Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082737/volume,2023-09-23 06:00:00,2735580.0,2735585.0,2735589.947497704
mblr-2/00082737/volume,2023-09-23 07:00:00,2735580.0,2735585.0,2735589.8084433945
mblr-2/00082737/volume,2023-09-23 10:00:00,2735580.0,2735585.0,2735585.800034121
mblr-2/00082737/volume,2023-09-23 11:00:00,2735580.0,2735585.0,2735584.3477403987
mblr-2/00082737/volume,2023-09-23 12:00:00,2735580.0,2735585.0,2735586.2468678886
mblr-2/00082737/volume,2023-09-23 13:00:00,2735580.0,2735585.0,2735588.9120362666
mblr-2/00082737/volume,2023-09-23 14:00:00,2735580.0,2735585.0,2735586.209941614
mblr-2/00082737/volume,2023-09-23 15:00:00,2735580.0,2735585.0,2735585.3518737555
mblr-2/00082737/volume,2023-09-23 16:00:00,2735580.0,2735585.0,2735588.1886205045
mblr-2/00082737/volume,2023-09-23 17:00:00,2735580.0,2735585.0,2735587.550961883
mblr-2/00082737/volume,2023-09-23 18:00:00,2735580.0,2735585.0,2735589.7808836903
mblr-2/00082737/volume,2023-09-23 19:00:00,2735580.0,2735585.0,2735586.8448198694
mblr-2/00082737/volume,2023-09-23 20:00:00,2735580.0,2735585.0,2735589.7723053372
mblr-2/00082737/volume,2023-09-23 21:00:00,2735580.0,2735585.0,2735585.036554179
mblr-2/00082737/volume,2023-09-23 22:00:00,2735580.0,2735585.0,2735589.0537691223
mblr-2/00082737/volume,2023-09-23 23:00:00,2735580.0,2735585.0,2735585.4564760537
mblr-2/00082737/volume,2023-09-24 00:00:00,2735580.0,2735585.0,2735588.667730197
mblr-2/00082737/volume,2023-09-24 01:00:00,2735580.0,2735585.0,2735589.4819032913
mblr-2/00082737/volume,2023-09-24 02:00:00,2735580.0,2735585.0,2735587.3623375916
mblr-2/00082737/volume,2023-09-24 03:00:00,2735580.0,2735585.0,2735588.099843614
mblr-2/00082737/volume,2023-09-24 05:00:00,2735580.0,2735585.0,2735589.710477887
mblr-2/00082737/volume,2023-09-24 06:00:00,2735580.0,2735585.0,2735585.626095239
mblr-2/00082737/volume,2023-09-24 07:00:00,2735580.0,2735585.0,2735586.581086079
mblr-2/00082737/volume,2023-09-24 08:00:00,2735580.0,2735585.0,2735589.2880434454
mblr-2/00082737/volume,2023-09-24 11:00:00,2735580.0,2735585.0,2735587.7097112793
mblr-2/00082737/volume,2023-09-24 12:00:00,2735580.0,2735585.0,2735589.115137733
mblr-2/00082737/volume,2023-09-24 13:00:00,2735580.0,2735585.0,2735587.3277815413
mblr-2/00082737/volume,2023-09-24 15:00:00,2735580.0,2735585.0,2735588.1781245754
mblr-2/00082737/volume,2023-09-24 16:00:00,2735580.0,2735585.0,2735583.0914370315
mblr-2/00082737/volume,2023-09-24 17:00:00,2735580.0,2735585.0,2735585.377711909
mblr-2/00082737/volume,2023-09-24 19:00:00,2735580.0,2735585.0,2735588.392945159
mblr-2/00082737/volume,2023-09-24 20:00:00,2735580.0,2735585.0,2735585.828055653
mblr-2/00082737/volume,2023-09-24 21:00:00,2735580.0,2735585.0,2735585.539927086
mblr-2/00082737/volume,2023-09-24 22:00:00,2735580.0,2735585.0,2735589.6608656505
mblr-2/00082737/volume,2023-09-24 23:00:00,2735580.0,2735585.0,2735586.867839443
mblr-2/00082737/volume,2023-09-25 00:00:00,2735580.0,2735585.0,2735584.3474445953
mblr-2/00082737/volume,2023-09-25 01:00:00,2735580.0,2735585.0,2735586.305586822
mblr-2/00082737/volume,2023-09-25 02:00:00,2736950.0,2736955.0,2736956.6306989393
mblr-2/00082737/volume,2023-09-25 23:00:00,2743930.0,2743935.0,2743939.9211214385
mblr-2/00082737/volume,2023-09-26 00:00:00,2743930.0,2743935.0,2743938.0275367727
mblr-2/00082737/volume,2023-09-26 01:00:00,2743930.0,2743935.0,2743936.635814914
mblr-2/00082737/volume,2023-09-26 02:00:00,2743930.0,2743935.0,2743936.023935327
mblr-2/00082737/volume,2023-09-26 03:00:00,2743930.0,2743935.0,2743939.408464688
mblr-2/00082737/volume,2023-09-26 04:00:00,2743930.0,2743935.0,2743937.521587534
mblr-2/00082737/volume,2023-09-26 05:00:00,2743930.0,2743935.0,2743935.49260752
mblr-2/00082737/volume,2023-09-26 06:00:00,2744010.0,2744015.0,2744016.2524125325
mblr-2/00082737/volume,2023-09-26 07:00:00,2744030.0,2744035.0,2744034.9468734837
mblr-2/00082737/volume,2023-09-26 08:00:00,2744070.0,2744075.0,2744079.7230007704
mblr-2/00082737/volume,2023-09-26 09:00:00,2744080.0,2744085.0,2744087.913615595
mblr-2/00082737/volume,2023-09-26 10:00:00,2744110.0,2744115.0,2744115.7460878356
mblr-2/00082737/volume,2023-09-26 12:00:00,2744110.0,2744115.0,2744114.2824924174
mblr-2/00082737/volume,2023-09-26 13:00:00,2744110.0,2744115.0,2744114.239133594
mblr-2/00082737/volume,2023-09-26 14:00:00,2744120.0,2744125.0,2744126.344195533
mblr-2/00082737/volume,2023-09-26 15:00:00,2744120.0,2744125.0,2744126.2729693498
mblr-2/00082737/volume,2023-09-26 16:00:00,2744120.0,2744125.0,2744125.9245204716
mblr-2/00082737/volume,2023-09-26 17:00:00,2744120.0,2744125.0,2744128.9626422008
mblr-2/00082737/volume,2023-09-26 18:00:00,2744120.0,2744125.0,2744129.854281818
mblr-2/00082737/volume,2023-09-26 19:00:00,2744120.0,2744125.0,2744125.4837622107
mblr-2/00082737/volume,2023-09-26 20:00:00,2744120.0,2744125.0,2744125.0622744393
mblr-2/00082737/volume,2023-09-26 21:00:00,2744120.0,2744125.0,2744128.3907754747
mblr-2/00082737/volume,2023-09-26 22:00:00,2744120.0,2744125.0,2744126.148550612
mblr-2/00082737/volume,2023-09-26 23:00:00,2744120.0,2744125.0,2744124.52298015
mblr-2/00082737/volume,2023-09-27 00:00:00,2744120.0,2744125.0,2744124.266574837
mblr-2/00082737/volume,2023-09-27 01:00:00,2744120.0,2744125.0,2744124.9639743087
mblr-2/00082737/volume,2023-09-27 02:00:00,2744120.0,2744125.0,2744123.009265401
mblr-2/00082737/volume,2023-09-27 03:00:00,2744120.0,2744125.0,2744129.59000957
mblr-2/00082737/volume,2023-09-27 04:00:00,2744120.0,2744125.0,2744126.011742136
mblr-2/00082737/volume,2023-09-27 05:00:00,2744120.0,2744125.0,2744123.579930204
mblr-2/00082737/volume,2023-09-27 06:00:00,2744120.0,2744125.0,2744124.1546998983
mblr-2/00082737/volume,2023-09-27 07:00:00,2744140.0,2744145.0,2744145.2633646657
mblr-2/00082737/volume,2023-09-27 08:00:00,2744220.0,2744225.0,2744226.861857602
mblr-2/00082737/volume,2023-09-27 09:00:00,2744270.0,2744275.0,2744277.9260125556
mblr-2/00082737/volume,2023-09-28 08:00:00,2749190.0,2749195.0,2749195.154958322
mblr-2/00082737/volume,2023-09-29 09:00:00,2749660.0,2749665.0,2749669.7033153754
mblr-2/00082737/volume,2023-09-29 11:00:00,2749870.0,2749875.0,2749878.32218332
mblr-2/00082737/volume,2023-09-29 12:00:00,2749870.0,2749875.0,2749878.780591389
mblr-2/00082737/volume,2023-09-29 13:00:00,2749870.0,2749875.0,2749875.265519822
mblr-2/00082737/volume,2023-09-29 14:00:00,2749870.0,2749875.0,2749875.666728441
mblr-2/00082737/volume,2023-09-29 16:00:00,2749870.0,2749875.0,2749876.7664324907
mblr-2/00082737/volume,2023-09-29 17:00:00,2749870.0,2749875.0,2749876.161878732
mblr-2/00082737/volume,2023-09-29 18:00:00,2749870.0,2749875.0,2749874.819242537
mblr-2/00082737/volume,2023-09-29 19:00:00,2749870.0,2749875.0,2749879.980896423
mblr-2/00082737/volume,2023-09-29 21:00:00,2749870.0,2749875.0,2749878.938503049
mblr-2/00082737/volume,2023-09-29 22:00:00,2749870.0,2749875.0,2749874.6659114114
mblr-2/00082737/volume,2023-09-29 23:00:00,2749870.0,2749875.0,2749879.2467898126
mblr-2/00082737/volume,2023-09-30 00:00:00,2749870.0,2749875.0,2749877.1082017645
mblr-2/00082737/volume,2023-09-30 01:00:00,2749870.0,2749875.0,2749873.087934342
mblr-2/00082737/volume,2023-09-30 02:00:00,2749870.0,2749875.0,2749875.423059667
mblr-2/00082737/volume,2023-09-30 03:00:00,2749870.0,2749875.0,2749873.1801293157
mblr-2/00082737/volume,2023-09-30 05:00:00,2749870.0,2749875.0,2749873.6143937185
mblr-2/00082737/volume,2023-09-30 06:00:00,2749870.0,2749875.0,2749874.2528411453
mblr-2/00082737/volume,2023-09-30 07:00:00,2749870.0,2749875.0,2749876.390790506
mblr-2/00082737/volume,2023-09-30 08:00:00,2749870.0,2749875.0,2749875.6690209517
mblr-2/00082737/volume,2023-09-30 09:00:00,2749870.0,2749875.0,2749874.0429732036
mblr-2/00082737/volume,2023-09-30 11:00:00,2749870.0,2749875.0,2749875.7618879764
mblr-2/00082737/volume,2023-09-30 12:00:00,2749870.0,2749875.0,2749875.130376438
mblr-2/00082737/volume,2023-09-30 13:00:00,2749870.0,2749875.0,2749875.8710915726
mblr-2/00082737/volume,2023-09-30 14:00:00,2749870.0,2749875.0,2749874.2061762037
mblr-2/00082737/volume,2023-09-30 15:00:00,2749870.0,2749875.0,2749877.2679772694
mblr-2/00082737/volume,2023-09-30 16:00:00,2749870.0,2749875.0,2749873.31171858
mblr-2/00082737/volume,2023-09-30 17:00:00,2749870.0,2749875.0,2749875.715140483
mblr-2/00082737/volume,2023-09-30 18:00:00,2749870.0,2749875.0,2749879.264199715
mblr-2/00082737/volume,2023-09-30 19:00:00,2749870.0,2749875.0,2749875.9376919298
mblr-2/00082737/volume,2023-09-30 20:00:00,2749870.0,2749875.0,2749876.087559556
mblr-2/00082737/volume,2023-09-30 21:00:00,2749870.0,2749875.0,2749873.476060581
mblr-2/00082737/volume,2023-09-30 22:00:00,2749870.0,2749875.0,2749877.2375500645
mblr-2/00082737/volume,2023-09-30 23:00:00,2749870.0,2749875.0,2749879.554819597
mblr-2/00082737/volume,2023-10-01 00:00:00,2749870.0,2749875.0,2749875.0412727757
mblr-2/00082737/volume,2023-10-01 01:00:00,2749870.0,2749875.0,2749875.75276154
mblr-2/00082737/volume,2023-10-01 02:00:00,2749870.0,2749875.0,2749877.1171067143
mblr-2/00082737/volume,2023-10-01 04:00:00,2749870.0,2749875.0,2749873.652478121
mblr-2/00082737/volume,2023-10-01 05:00:00,2749870.0,2749875.0,2749879.6519841426
mblr-2/00082737/volume,2023-10-01 07:00:00,2749870.0,2749875.0,2749876.273176716
mblr-2/00082737/volume,2023-10-01 08:00:00,2749870.0,2749875.0,2749873.8056741306
mblr-2/00082737/volume,2023-10-01 09:00:00,2749870.0,2749875.0,2749875.3465908016
mblr-2/00082737/volume,2023-10-01 10:00:00,2749870.0,2749875.0,2749875.6168164276
mblr-2/00082737/volume,2023-10-01 11:00:00,2749870.0,2749875.0,2749875.417642728
mblr-2/00082737/volume,2023-10-01 12:00:00,2749870.0,2749875.0,2749877.8525655475
mblr-2/00082737/volume,2023-10-01 13:00:00,2749870.0,2749875.0,2749875.4186451053
mblr-2/00082737/volume,2023-10-01 14:00:00,2749870.0,2749875.0,2749875.266977766
mblr-2/00082737/volume,2023-10-01 15:00:00,2749870.0,2749875.0,2749875.254619665
mblr-2/00082737/volume,2023-10-01 16:00:00,2749870.0,2749875.0,2749878.444939611
mblr-2/00082737/volume,2023-10-01 17:00:00,2749870.0,2749875.0,2749875.1586706517
mblr-2/00082737/volume,2023-10-01 19:00:00,2749870.0,2749875.0,2749873.0979866497
mblr-2/00082737/volume,2023-10-01 20:00:00,2749870.0,2749875.0,2749875.5587459602
mblr-2/00082737/volume,2023-10-01 21:00:00,2749870.0,2749875.0,2749874.947660258
mblr-2/00082737/volume,2023-10-01 22:00:00,2749870.0,2749875.0,2749879.363120753
mblr-2/00082737/volume,2023-10-01 23:00:00,2749870.0,2749875.0,2749876.3453432303
mblr-2/00082737/volume,2023-10-02 00:00:00,2749870.0,2749875.0,2749874.642027339
mblr-2/00082737/volume,2023-10-02 01:00:00,2749870.0,2749875.0,2749879.8710834123
mblr-2/00082737/volume,2023-10-02 02:00:00,2751220.0,2751225.0,2751224.7272096127
mblr-2/00082737/volume,2023-10-02 03:00:00,2753720.0,2753725.0,2753728.3411690155
mblr-2/00082737/volume,2023-10-02 05:00:00,2754990.0,2754995.0,2754997.5468543353
mblr-2/00082737/volume,2023-10-02 06:00:00,2758030.0,2758035.0,2758036.2355966493
mblr-2/00082737/volume,2023-10-02 07:00:00,2758110.0,2758115.0,2758115.8408457176
mblr-2/00082737/volume,2023-10-02 08:00:00,2758130.0,2758135.0,2758139.1066773552
mblr-2/00082737/volume,2023-10-02 09:00:00,2758140.0,2758145.0,2758146.3255767203
mblr-2/00082737/volume,2023-10-02 10:00:00,2758440.0,2758445.0,2758445.627499975
mblr-2/00082737/volume,2023-10-02 11:00:00,2758460.0,2758465.0,2758465.479751434
mblr-2/00082737/volume,2023-10-02 12:00:00,2758460.0,2758465.0,2758464.9310760335
mblr-2/00082737/volume,2023-10-02 13:00:00,2758460.0,2758465.0,2758465.8627616614
mblr-2/00082737/volume,2023-10-02 14:00:00,2758460.0,2758465.0,2758463.839425914
mblr-2/00082737/volume,2023-10-02 15:00:00,2758460.0,2758465.0,2758463.455861229
mblr-2/00082737/volume,2023-10-02 16:00:00,2758460.0,2758465.0,2758466.79027271
mblr-2/00082737/volume,2023-10-02 17:00:00,2758460.0,2758465.0,2758466.1798307016
mblr-2/00082737/volume,2023-10-02 18:00:00,2758460.0,2758465.0,2758464.2137459596
mblr-2/00082737/volume,2023-10-02 21:00:00,2758460.0,2758465.0,2758463.7475944646
mblr-2/00082737/volume,2023-10-02 22:00:00,2758460.0,2758465.0,2758464.0028706454
mblr-2/00082737/volume,2023-10-03 00:00:00,2758460.0,2758465.0,2758465.2067114958
mblr-2/00082737/volume,2023-10-03 01:00:00,2758460.0,2758465.0,2758466.1603926723
mblr-2/00082737/volume,2023-10-03 02:00:00,2758460.0,2758465.0,2758464.3534507654
mblr-2/00082737/volume,2023-10-03 03:00:00,2758460.0,2758465.0,2758468.289374889
mblr-2/00082737/volume,2023-10-03 04:00:00,2758460.0,2758465.0,2758464.3532706536
mblr-2/00082737/volume,2023-10-03 06:00:00,2758560.0,2758565.0,2758563.8688851497
mblr-2/00082737/volume,2023-10-03 08:00:00,2758610.0,2758615.0,2758619.9618840846
mblr-2/00082737/volume,2023-10-03 09:00:00,2758610.0,2758615.0,2758616.1339809424
mblr-2/00082737/volume,2023-10-03 10:00:00,2758670.0,2758675.0,2758674.19004912
mblr-2/00082737/volume,2023-10-03 11:00:00,2758690.0,2758695.0,2758699.2618986364
mblr-2/00082737/volume,2023-10-03 12:00:00,2758690.0,2758695.0,2758694.617641372
mblr-2/00082737/volume,2023-10-03 13:00:00,2758690.0,2758695.0,2758699.4790596873
mblr-2/00082737/volume,2023-10-03 14:00:00,2758690.0,2758695.0,2758693.8327259757
mblr-2/00082737/volume,2023-10-03 16:00:00,2758690.0,2758695.0,2758698.8927028715
mblr-2/00082737/volume,2023-10-03 17:00:00,2758690.0,2758695.0,2758694.28986976
mblr-2/00082737/volume,2023-10-03 18:00:00,2758690.0,2758695.0,2758699.56836354
mblr-2/00082737/volume,2023-10-03 19:00:00,2758690.0,2758695.0,2758697.019705499
mblr-2/00082737/volume,2023-10-03 20:00:00,2758690.0,2758695.0,2758694.32939587
mblr-2/00082737/volume,2023-10-03 21:00:00,2758690.0,2758695.0,2758698.91374038
mblr-2/00082737/volume,2023-10-03 22:00:00,2758690.0,2758695.0,2758695.734031945
mblr-2/00082737/volume,2023-10-03 23:00:00,2758690.0,2758695.0,2758698.1296939487
mblr-2/00082737/volume,2023-10-04 00:00:00,2758690.0,2758695.0,2758697.504085051
mblr-2/00082737/volume,2023-10-04 01:00:00,2758690.0,2758695.0,2758698.0000616573
mblr-2/00082737/volume,2023-10-04 02:00:00,2758690.0,2758695.0,2758695.406004261
mblr-2/00082737/volume,2023-10-04 04:00:00,2758690.0,2758695.0,2758699.5717784106
mblr-2/00082737/volume,2023-10-04 05:00:00,2758690.0,2758695.0,2758696.9186920244
mblr-2/00082737/volume,2023-10-04 06:00:00,2758700.0,2758705.0,2758703.54292427
mblr-2/00082737/volume,2023-10-04 07:00:00,2758700.0,2758705.0,2758703.4671380515
mblr-2/00082737/volume,2023-10-04 08:00:00,2758740.0,2758745.0,2758748.167607395
mblr-2/00082737/volume,2023-10-04 09:00:00,2758790.0,2758795.0,2758798.949821053
mblr-2/00082737/volume,2023-10-04 10:00:00,2758900.0,2758905.0,2758907.8669574456
mblr-2/00082737/volume,2023-10-04 11:00:00,2758900.0,2758905.0,2758904.94248118
mblr-2/00082737/volume,2023-10-04 12:00:00,2758900.0,2758905.0,2758904.5813277303
mblr-2/00082737/volume,2023-10-04 14:00:00,2758900.0,2758905.0,2758906.9580561267
mblr-2/00082737/volume,2023-10-04 15:00:00,2758900.0,2758905.0,2758904.377456486
mblr-2/00082737/volume,2023-10-04 16:00:00,2758900.0,2758905.0,2758905.6536982954
mblr-2/00082737/volume,2023-10-04 17:00:00,2758900.0,2758905.0,2758907.400838618
mblr-2/00082737/volume,2023-10-04 18:00:00,2758900.0,2758905.0,2758904.994379356
mblr-2/00082737/volume,2023-10-04 19:00:00,2758900.0,2758905.0,2758905.628072452
mblr-2/00082737/volume,2023-10-04 20:00:00,2758900.0,2758905.0,2758905.523625264
mblr-2/00082737/volume,2023-10-04 21:00:00,2758900.0,2758905.0,2758906.223664604
mblr-2/00082737/volume,2023-10-04 22:00:00,2758900.0,2758905.0,2758907.720518768
mblr-2/00082737/volume,2023-10-04 23:00:00,2758900.0,2758905.0,2758908.4764441825
mblr-2/00082737/volume,2023-10-05 00:00:00,2758900.0,2758905.0,2758907.6555773565
mblr-2/00082737/volume,2023-10-05 01:00:00,2758900.0,2758905.0,2758903.1831748136
mblr-2/00082737/volume,2023-10-05 02:00:00,2760270.0,2760275.0,2760279.277877866
mblr-2/00082737/volume,2023-10-05 03:00:00,2762970.0,2762975.0,2762977.068321499
mblr-2/00082737/volume,2023-10-05 04:00:00,2763130.0,2763135.0,2763139.441725457
mblr-2/00082737/volume,2023-10-05 05:00:00,2764270.0,2764275.0,2764279.74710604
mblr-2/00082737/volume,2023-10-05 06:00:00,2767310.0,2767315.0,2767316.2749274783
mblr-2/00082737/volume,2023-10-05 09:00:00,2767570.0,2767575.0,2767579.414559217
mblr-2/00082737/volume,2023-10-05 11:00:00,2767670.0,2767675.0,2767675.557699474
mblr-2/00082737/volume,2023-10-05 12:00:00,2767680.0,2767685.0,2767684.8226477834
mblr-2/00082737/volume,2023-10-05 13:00:00,2767680.0,2767685.0,2767683.5154119087
mblr-2/00082737/volume,2023-10-09 07:00:00,2775950.0,2775955.0,2775956.1628131797
mblr-2/00082737/volume,2023-10-09 08:00:00,2775950.0,2775955.0,2775957.8208109722
mblr-2/00082737/volume,2023-10-09 09:00:00,2776000.0,2776005.0,2776009.837849678
mblr-2/00082737/volume,2023-10-09 10:00:00,2776060.0,2776065.0,2776066.649164945
mblr-2/00082737/volume,2023-10-09 11:00:00,2776060.0,2776065.0,2776068.1413238226
mblr-2/00082737/volume,2023-10-09 12:00:00,2776060.0,2776065.0,2776069.273030068
mblr-2/00082737/volume,2023-10-09 13:00:00,2776060.0,2776065.0,2776066.8022971097
mblr-2/00082737/volume,2023-10-09 14:00:00,2776060.0,2776065.0,2776064.1673569814
mblr-2/00082737/volume,2023-10-13 22:00:00,2785090.0,2785095.0,2785098.9374589063
mblr-2/00082737/volume,2023-10-13 23:00:00,2785090.0,2785095.0,2785097.0192159438
mblr-2/00082737/volume,2023-10-14 00:00:00,2785090.0,2785095.0,2785098.3095787466
mblr-2/00082737/volume,2023-10-14 01:00:00,2785090.0,2785095.0,2785097.609345494
mblr-2/00082737/volume,2023-10-14 02:00:00,2785090.0,2785095.0,2785093.4272625432
mblr-2/00082737/volume,2023-10-14 06:00:00,2785090.0,2785095.0,2785094.1838047453
mblr-2/00082737/volume,2023-10-14 07:00:00,2785090.0,2785095.0,2785095.003748267
mblr-2/00082737/volume,2023-10-14 08:00:00,2785090.0,2785095.0,2785094.99295474
mblr-2/00082737/volume,2023-10-14 09:00:00,2785090.0,2785095.0,2785098.8743839357
mblr-2/00082737/volume,2023-10-14 10:00:00,2785090.0,2785095.0,2785097.187675528
mblr-2/00082737/volume,2023-10-16 11:00:00,2793530.0,2793535.0,2793533.583627352
mblr-2/00082737/volume,2023-10-16 12:00:00,2793530.0,2793535.0,2793535.710390016
mblr-2/00082737/volume,2023-10-16 13:00:00,2793560.0,2793565.0,2793566.894314798
mblr-2/00082737/volume,2023-10-16 14:00:00,2793560.0,2793565.0,2793564.7605198096
mblr-2/00082737/volume,2023-10-16 15:00:00,2793560.0,2793565.0,2793563.278837273
mblr-2/00082737/volume,2023-10-16 16:00:00,2793560.0,2793565.0,2793565.661846175
mblr-2/00082737/volume,2023-10-16 17:00:00,2793560.0,2793565.0,2793566.228322304
mblr-2/00082737/volume,2023-10-16 18:00:00,2793560.0,2793565.0,2793569.3333545933
mblr-2/00082737/volume,2023-10-16 20:00:00,2793560.0,2793565.0,2793569.35856316
mblr-2/00082737/volume,2023-10-16 21:00:00,2793560.0,2793565.0,2793566.5028173067
mblr-2/00082737/volume,2023-10-16 22:00:00,2793560.0,2793565.0,2793566.3004619027
mblr-2/00082737/volume,2023-10-16 23:00:00,2793560.0,2793565.0,2793567.4835144193
mblr-2/00082737/volume,2023-10-17 00:00:00,2793560.0,2793565.0,2793564.806868465
mblr-2/00082737/volume,2023-10-17 01:00:00,2793560.0,2793565.0,2793564.9999992517
mblr-2/00082737/volume,2023-10-17 02:00:00,2793560.0,2793565.0,2793563.0179049666
mblr-2/00082737/volume,2023-10-17 03:00:00,2793560.0,2793565.0,2793563.547483136
mblr-2/00082737/volume,2023-10-17 04:00:00,2793560.0,2793565.0,2793564.2495254194
mblr-2/00082737/volume,2023-10-17 05:00:00,2793560.0,2793565.0,2793567.484009165
mblr-2/00082737/volume,2023-10-17 06:00:00,2793630.0,2793635.0,2793634.488600797
mblr-2/00082737/volume,2023-10-17 07:00:00,2793630.0,2793635.0,2793633.8685530336
mblr-2/00082737/volume,2023-10-17 08:00:00,2793630.0,2793635.0,2793637.314133066
mblr-2/00082737/volume,2023-10-17 09:00:00,2793630.0,2793635.0,2793637.5622501653
mblr-2/00082737/volume,2023-10-17 10:00:00,2793680.0,2793685.0,2793683.4177118978
mblr-2/00082737/volume,2023-10-17 11:00:00,2793680.0,2793685.0,2793688.4102866133
mblr-2/00082737/volume,2023-10-17 12:00:00,2793680.0,2793685.0,2793687.243099487
mblr-2/00082737/volume,2023-10-17 13:00:00,2793680.0,2793685.0,2793685.779458105
mblr-2/00082737/volume,2023-10-17 14:00:00,2793680.0,2793685.0,2793689.882276043
mblr-2/00082737/volume,2023-10-17 15:00:00,2793680.0,2793685.0,2793683.0713954703
mblr-2/00082737/volume,2023-10-17 16:00:00,2793680.0,2793685.0,2793686.8139620945
mblr-2/00082737/volume,2023-10-17 17:00:00,2793680.0,2793685.0,2793684.1179238614
mblr-2/00082737/volume,2023-10-17 18:00:00,2793680.0,2793685.0,2793685.3053293778
mblr-2/00082737/volume,2023-10-17 19:00:00,2793680.0,2793685.0,2793683.9324159846
mblr-2/00082737/volume,2023-10-23 08:00:00,2802530.0,2802535.0,2802537.677501581
mblr-2/00082737/volume,2023-10-23 10:00:00,2802620.0,2802625.0,2802625.8110011537
mblr-2/00082737/volume,2023-10-23 11:00:00,2802650.0,2802655.0,2802659.9040965047
mblr-2/00082737/volume,2023-10-23 14:00:00,2802650.0,2802655.0,2802657.576929821
mblr-2/00082737/volume,2023-10-23 15:00:00,2802650.0,2802655.0,2802659.4213437205
mblr-2/00082737/volume,2023-10-23 16:00:00,2802650.0,2802655.0,2802654.685790315
mblr-2/00082737/volume,2023-10-23 17:00:00,2802650.0,2802655.0,2802655.231488442
mblr-2/00082737/volume,2023-10-23 18:00:00,2802650.0,2802655.0,2802655.5387756764
mblr-2/00082737/volume,2023-10-23 19:00:00,2802650.0,2802655.0,2802658.8696051002
mblr-2/00082737/volume,2023-10-23 20:00:00,2802650.0,2802655.0,2802654.48173039
mblr-2/00082737/volume,2023-10-23 21:00:00,2802650.0,2802655.0,2802659.6270454465
mblr-2/00082737/volume,2023-10-23 23:00:00,2802650.0,2802655.0,2802653.305053623
mblr-2/00082737/volume,2023-10-24 00:00:00,2802650.0,2802655.0,2802659.2290061004
mblr-2/00082737/volume,2023-10-24 02:00:00,2802650.0,2802655.0,2802656.159897148
mblr-2/00082737/volume,2023-10-24 03:00:00,2802650.0,2802655.0,2802656.6812862386
mblr-2/00082737/volume,2023-10-24 04:00:00,2802650.0,2802655.0,2802659.9817820974
mblr-2/00082737/volume,2023-10-24 05:00:00,2802650.0,2802655.0,2802659.0903358622
mblr-2/00082737/volume,2023-10-24 06:00:00,2802650.0,2802655.0,2802659.328151136
mblr-2/00082737/volume,2023-10-24 08:00:00,2802800.0,2802805.0,2802807.098745045
mblr-2/00082737/volume,2023-10-24 09:00:00,2802820.0,2802825.0,2802829.6943924776
mblr-2/00082737/volume,2023-10-24 10:00:00,2802920.0,2802925.0,2802927.8146380284
mblr-2/00082737/volume,2023-10-24 14:00:00,2802920.0,2802925.0,2802928.7352892268
mblr-2/00082737/volume,2023-10-24 15:00:00,2802920.0,2802925.0,2802928.046537353
mblr-2/00082737/volume,2023-10-24 16:00:00,2802920.0,2802925.0,2802928.466401016
mblr-2/00082737/volume,2023-10-24 17:00:00,2802920.0,2802925.0,2802927.4657966844
mblr-2/00082737/volume,2023-10-24 18:00:00,2802920.0,2802925.0,2802928.084860315
mblr-2/00082737/volume,2023-10-24 19:00:00,2802920.0,2802925.0,2802926.051569345
mblr-2/00082737/volume,2023-10-24 20:00:00,2802920.0,2802925.0,2802927.948071754
mblr-2/00082737/volume,2023-10-24 21:00:00,2802920.0,2802925.0,2802924.937673867
mblr-2/00082737/volume,2023-10-24 22:00:00,2802920.0,2802925.0,2802927.444585533
mblr-2/00082737/volume,2023-10-24 23:00:00,2802920.0,2802925.0,2802926.6662670276
mblr-2/00082737/volume,2023-10-25 00:00:00,2802920.0,2802925.0,2802929.2897633202
mblr-2/00082737/volume,2023-10-25 01:00:00,2802920.0,2802925.0,2802927.7125599035
mblr-2/00082737/volume,2023-10-25 23:00:00,2803070.0,2803075.0,2803077.17634377
mblr-2/00082737/volume,2023-10-26 00:00:00,2803070.0,2803075.0,2803075.191518726
mblr-2/00082737/volume,2023-10-26 01:00:00,2803070.0,2803075.0,2803079.0396274277
mblr-2/00082737/volume,2023-10-26 02:00:00,2803070.0,2803075.0,2803073.379103831
mblr-2/00082737/volume,2023-10-26 03:00:00,2803070.0,2803075.0,2803079.298257223
mblr-2/00082737/volume,2023-10-26 04:00:00,2803070.0,2803075.0,2803077.5708430884
mblr-2/00082737/volume,2023-10-26 05:00:00,2803070.0,2803075.0,2803074.3264481756
mblr-2/00082737/volume,2023-10-26 06:00:00,2803070.0,2803075.0,2803079.3209685166
mblr-2/00082737/volume,2023-10-26 07:00:00,2803070.0,2803075.0,2803075.284477864
mblr-2/00082737/volume,2023-10-26 08:00:00,2803070.0,2803075.0,2803074.177908176
mblr-2/00082737/volume,2023-10-26 10:00:00,2803070.0,2803075.0,2803075.234022431
mblr-2/00082737/volume,2023-10-26 11:00:00,2803070.0,2803075.0,2803079.7275062986
mblr-2/00082737/volume,2023-10-26 12:00:00,2803070.0,2803075.0,2803078.269309495
mblr-2/00082737/volume,2023-10-26 15:00:00,2803070.0,2803075.0,2803079.4175519254
