Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00037896/volume,2022-04-09 06:00:00,406800.0,406805.0,406803.41071966564
mblr-2/00037896/volume,2022-04-09 07:00:00,406800.0,406805.0,406807.4286454429
mblr-2/00037896/volume,2022-04-09 08:00:00,406800.0,406805.0,406806.9823737969
mblr-2/00037896/volume,2022-04-09 09:00:00,406800.0,406805.0,406809.9233754126
mblr-2/00037896/volume,2022-04-09 10:00:00,406800.0,406805.0,406803.4971398761
mblr-2/00037896/volume,2022-04-09 11:00:00,406800.0,406805.0,406805.5948790506
mblr-2/00037896/volume,2022-04-09 12:00:00,406800.0,406805.0,406808.9329557537
mblr-2/00037896/volume,2022-04-09 13:00:00,406800.0,406805.0,406805.8558204875
mblr-2/00037896/volume,2022-04-09 14:00:00,406800.0,406805.0,406809.93851895956
mblr-2/00037896/volume,2022-04-09 15:00:00,406800.0,406805.0,406803.5325296306
mblr-2/00037896/volume,2022-04-09 16:00:00,406800.0,406805.0,406803.17236658256
mblr-2/00037896/volume,2022-04-09 17:00:00,406800.0,406805.0,406808.1454611281
mblr-2/00037896/volume,2022-04-09 18:00:00,406800.0,406805.0,406809.6544219264
mblr-2/00037896/volume,2022-04-09 19:00:00,406800.0,406805.0,406803.3754512107
mblr-2/00037896/volume,2022-04-09 20:00:00,406800.0,406805.0,406807.8741981051
mblr-2/00037896/volume,2022-04-09 21:00:00,406800.0,406805.0,406806.1314678176
mblr-2/00037896/volume,2022-04-09 23:00:00,406800.0,406805.0,406806.5212816726
mblr-2/00037896/volume,2022-04-10 00:00:00,406800.0,406805.0,406807.95430704206
mblr-2/00037896/volume,2022-04-10 01:00:00,406800.0,406805.0,406804.57579429005
mblr-2/00037896/volume,2022-04-10 02:00:00,406800.0,406805.0,406806.6446139792
mblr-2/00037896/volume,2022-04-10 03:00:00,406800.0,406805.0,406807.7220242614
mblr-2/00037896/volume,2022-04-10 04:00:00,406800.0,406805.0,406804.21683244937
mblr-2/00037896/volume,2022-04-10 05:00:00,406800.0,406805.0,406805.7446186152
mblr-2/00037896/volume,2022-04-10 06:00:00,406800.0,406805.0,406806.3076304772
mblr-2/00037896/volume,2022-04-10 07:00:00,406800.0,406805.0,406803.4784150272
mblr-2/00037896/volume,2022-04-10 08:00:00,406800.0,406805.0,406809.91550264513
mblr-2/00037896/volume,2022-04-10 09:00:00,406800.0,406805.0,406803.02531608025
mblr-2/00037896/volume,2022-04-10 10:00:00,406800.0,406805.0,406803.74890506966
mblr-2/00037896/volume,2022-04-10 11:00:00,406800.0,406805.0,406807.6781811877
mblr-2/00037896/volume,2022-04-10 12:00:00,406800.0,406805.0,406803.3375243906
mblr-2/00037896/volume,2022-04-10 13:00:00,406800.0,406805.0,406809.5739170752
mblr-2/00037896/volume,2022-04-10 14:00:00,406800.0,406805.0,406809.7558895547
mblr-2/00037896/volume,2022-04-10 15:00:00,406800.0,406805.0,406806.3494478195
mblr-2/00037896/volume,2022-04-10 16:00:00,406800.0,406805.0,406807.08565160696
mblr-2/00037896/volume,2022-04-10 17:00:00,406800.0,406805.0,406809.1744323689
mblr-2/00037896/volume,2022-04-10 18:00:00,406800.0,406805.0,406804.6020964983
mblr-2/00037896/volume,2022-04-10 19:00:00,406800.0,406805.0,406805.929078282
mblr-2/00037896/volume,2022-04-10 20:00:00,406800.0,406805.0,406809.20631883777
mblr-2/00037896/volume,2022-04-10 21:00:00,406800.0,406805.0,406805.5070201696
mblr-2/00037896/volume,2022-04-10 23:00:00,406800.0,406805.0,406809.4954409236
mblr-2/00037896/volume,2022-04-11 00:00:00,406800.0,406805.0,406807.7901544553
mblr-2/00037896/volume,2022-04-11 01:00:00,406800.0,406805.0,406808.1854275528
mblr-2/00037896/volume,2022-04-11 03:00:00,406800.0,406805.0,406807.5882263896
mblr-2/00037896/volume,2022-04-11 04:00:00,406800.0,406805.0,406808.27692835574
mblr-2/00037896/volume,2022-04-11 05:00:00,406800.0,406805.0,406808.9981174663
mblr-2/00037896/volume,2022-04-11 06:00:00,406800.0,406805.0,406809.6173648949
mblr-2/00037896/volume,2022-04-11 07:00:00,406800.0,406805.0,406804.4158267275
mblr-2/00037896/volume,2022-04-11 08:00:00,406800.0,406805.0,406809.83946691756
mblr-2/00037896/volume,2022-04-11 09:00:00,406800.0,406805.0,406808.7399083881
mblr-2/00037896/volume,2022-04-11 10:00:00,406800.0,406805.0,406806.63817194087
mblr-2/00037896/volume,2022-04-11 11:00:00,406800.0,406805.0,406805.8843581504
mblr-2/00037896/volume,2022-04-11 13:00:00,406800.0,406805.0,406805.95800368243
mblr-2/00037896/volume,2022-04-11 14:00:00,406800.0,406805.0,406807.235631546
mblr-2/00037896/volume,2022-04-11 15:00:00,406800.0,406805.0,406807.91596738703
mblr-2/00037896/volume,2022-04-11 16:00:00,406800.0,406805.0,406807.80952392647
mblr-2/00037896/volume,2022-04-11 17:00:00,406800.0,406805.0,406804.6136063928
mblr-2/00037896/volume,2022-04-11 19:00:00,406800.0,406805.0,406806.8845892038
mblr-2/00037896/volume,2022-04-11 20:00:00,406800.0,406805.0,406806.75633902795
mblr-2/00037896/volume,2022-04-11 21:00:00,406800.0,406805.0,406804.4205647706
mblr-2/00037896/volume,2022-04-11 23:00:00,406800.0,406805.0,406805.7925575676
mblr-2/00037896/volume,2022-04-12 00:00:00,406800.0,406805.0,406807.15464082203
mblr-2/00037896/volume,2022-04-12 01:00:00,406800.0,406805.0,406809.2923019454
mblr-2/00037896/volume,2022-04-12 02:00:00,406800.0,406805.0,406805.4198172455
mblr-2/00037896/volume,2022-04-12 03:00:00,406800.0,406805.0,406804.7776190517
mblr-2/00037896/volume,2022-04-12 04:00:00,406800.0,406805.0,406803.6567549181
mblr-2/00037896/volume,2022-04-12 05:00:00,406800.0,406805.0,406807.2466708756
mblr-2/00037896/volume,2022-04-12 06:00:00,406900.0,406905.0,406908.2022310591
mblr-2/00037896/volume,2022-04-12 07:00:00,406900.0,406905.0,406904.3912749739
mblr-2/00037896/volume,2022-04-12 09:00:00,406900.0,406905.0,406907.3196594711
mblr-2/00037896/volume,2022-04-12 10:00:00,406900.0,406905.0,406909.773666475
mblr-2/00037896/volume,2022-04-12 11:00:00,406900.0,406905.0,406907.8206111665
mblr-2/00037896/volume,2022-04-12 12:00:00,406900.0,406905.0,406907.20176462736
mblr-2/00037896/volume,2022-04-12 13:00:00,406900.0,406905.0,406903.43839059287
mblr-2/00037896/volume,2022-04-12 14:00:00,406900.0,406905.0,406909.90241436684
mblr-2/00037896/volume,2022-04-12 15:00:00,406900.0,406905.0,406906.27748650697
mblr-2/00037896/volume,2022-04-12 16:00:00,406900.0,406905.0,406906.5123573036
mblr-2/00037896/volume,2022-04-12 17:00:00,406900.0,406905.0,406908.57480758644
mblr-2/00037896/volume,2022-04-12 18:00:00,406900.0,406905.0,406906.24957267806
mblr-2/00037896/volume,2022-04-12 19:00:00,406900.0,406905.0,406906.5399327261
mblr-2/00037896/volume,2022-04-12 20:00:00,406900.0,406905.0,406908.7561892542
mblr-2/00037896/volume,2022-04-12 21:00:00,406900.0,406905.0,406904.4937576404
mblr-2/00037896/volume,2022-04-12 23:00:00,406900.0,406905.0,406904.35739345104
mblr-2/00037896/volume,2022-04-13 00:00:00,406900.0,406905.0,406905.1347610641
mblr-2/00037896/volume,2022-04-13 01:00:00,406900.0,406905.0,406906.79928781366
mblr-2/00037896/volume,2022-04-13 02:00:00,406900.0,406905.0,406907.4065574913
mblr-2/00037896/volume,2022-04-13 03:00:00,406900.0,406905.0,406908.6278613731
mblr-2/00037896/volume,2022-04-13 04:00:00,407000.0,407005.0,407005.46879439877
mblr-2/00037896/volume,2022-04-13 05:00:00,407000.0,407005.0,407004.48355083296
mblr-2/00037896/volume,2022-04-13 06:00:00,407000.0,407005.0,407005.88958806545
mblr-2/00037896/volume,2022-04-13 08:00:00,407000.0,407005.0,407004.21433700994
mblr-2/00037896/volume,2022-04-13 09:00:00,407000.0,407005.0,407004.893570337
mblr-2/00037896/volume,2022-04-13 10:00:00,407000.0,407005.0,407003.47344761225
mblr-2/00037896/volume,2022-04-13 11:00:00,407000.0,407005.0,407003.51769002515
mblr-2/00037896/volume,2022-04-13 12:00:00,407000.0,407005.0,407004.4653216908
mblr-2/00037896/volume,2022-04-13 13:00:00,407000.0,407005.0,407005.32704728993
mblr-2/00037896/volume,2022-04-13 14:00:00,407000.0,407005.0,407009.6049537967
mblr-2/00037896/volume,2022-04-13 15:00:00,407000.0,407005.0,407006.39940092264
mblr-2/00037896/volume,2022-04-13 16:00:00,407000.0,407005.0,407003.88284707617
mblr-2/00037896/volume,2022-04-13 17:00:00,407000.0,407005.0,407004.3002096533
mblr-2/00037896/volume,2022-04-13 18:00:00,407000.0,407005.0,407004.81322643184
mblr-2/00037896/volume,2022-04-13 19:00:00,407000.0,407005.0,407009.3344491848
mblr-2/00037896/volume,2022-04-13 20:00:00,407000.0,407005.0,407005.549168671
mblr-2/00037896/volume,2022-04-13 21:00:00,407000.0,407005.0,407009.54197090573
mblr-2/00037896/volume,2022-04-13 22:00:00,407000.0,407005.0,407003.5797689204
mblr-2/00037896/volume,2022-04-13 23:00:00,407000.0,407005.0,407009.0414534894
mblr-2/00037896/volume,2022-04-14 00:00:00,407000.0,407005.0,407006.19162725686
mblr-2/00037896/volume,2022-04-14 01:00:00,407000.0,407005.0,407009.2607128047
mblr-2/00037896/volume,2022-04-14 02:00:00,407000.0,407005.0,407008.2094474938
mblr-2/00037896/volume,2022-04-14 03:00:00,407000.0,407005.0,407004.83114000433
mblr-2/00037896/volume,2022-04-14 05:00:00,407000.0,407005.0,407005.7262161844
mblr-2/00037896/volume,2022-04-14 06:00:00,407000.0,407005.0,407007.98633671505
mblr-2/00037896/volume,2022-04-14 07:00:00,407000.0,407005.0,407004.63169588585
mblr-2/00037896/volume,2022-04-14 08:00:00,407000.0,407005.0,407007.7659457771
mblr-2/00037896/volume,2022-04-14 09:00:00,407000.0,407005.0,407006.9780122664
mblr-2/00037896/volume,2022-04-14 10:00:00,407000.0,407005.0,407005.380741649
mblr-2/00037896/volume,2022-04-14 11:00:00,407000.0,407005.0,407007.82410018286
mblr-2/00037896/volume,2022-04-14 12:00:00,407000.0,407005.0,407009.4930006839
mblr-2/00037896/volume,2022-04-14 13:00:00,407000.0,407005.0,407009.34094120376
mblr-2/00037896/volume,2022-04-14 14:00:00,407000.0,407005.0,407006.75595028384
mblr-2/00037896/volume,2022-04-14 15:00:00,407000.0,407005.0,407008.0786688444
mblr-2/00037896/volume,2022-04-14 16:00:00,407000.0,407005.0,407005.7479035303
mblr-2/00037896/volume,2022-04-14 17:00:00,407000.0,407005.0,407004.6363815661
mblr-2/00037896/volume,2022-04-14 18:00:00,407000.0,407005.0,407007.5703652256
mblr-2/00037896/volume,2022-04-14 19:00:00,407000.0,407005.0,407004.9616245111
mblr-2/00037896/volume,2022-04-14 20:00:00,407000.0,407005.0,407004.9481978216
mblr-2/00037896/volume,2022-04-14 21:00:00,407000.0,407005.0,407008.12166853296
mblr-2/00037896/volume,2022-04-14 23:00:00,407000.0,407005.0,407009.15659740823
mblr-2/00037896/volume,2022-04-15 00:00:00,407000.0,407005.0,407006.592478723
mblr-2/00037896/volume,2022-04-15 01:00:00,407000.0,407005.0,407003.3124362963
mblr-2/00037896/volume,2022-04-15 02:00:00,407000.0,407005.0,407007.9949896024
mblr-2/00037896/volume,2022-04-15 03:00:00,407000.0,407005.0,407008.28164822794
mblr-2/00037896/volume,2022-04-15 04:00:00,407000.0,407005.0,407009.56292539556
mblr-2/00037896/volume,2022-04-15 05:00:00,407000.0,407005.0,407006.8477248092
mblr-2/00037896/volume,2022-04-15 06:00:00,407000.0,407005.0,407007.0539827819
mblr-2/00037896/volume,2022-04-15 07:00:00,407000.0,407005.0,407007.9993239041
mblr-2/00037896/volume,2022-04-15 08:00:00,407000.0,407005.0,407006.54048321664
mblr-2/00037896/volume,2022-04-15 09:00:00,407000.0,407005.0,407004.44485268806
mblr-2/00037896/volume,2022-04-15 10:00:00,407000.0,407005.0,407008.6950551159
mblr-2/00037896/volume,2022-04-15 11:00:00,407000.0,407005.0,407007.4409048046
mblr-2/00037896/volume,2022-04-15 12:00:00,407000.0,407005.0,407004.97935924766
mblr-2/00037896/volume,2022-04-15 13:00:00,407000.0,407005.0,407009.7741597934
mblr-2/00037896/volume,2022-04-15 14:00:00,407000.0,407005.0,407008.80508133705
mblr-2/00037896/volume,2022-04-15 15:00:00,407000.0,407005.0,407005.43438181514
mblr-2/00037896/volume,2022-04-15 16:00:00,407000.0,407005.0,407003.1077026998
mblr-2/00037896/volume,2022-04-15 17:00:00,407000.0,407005.0,407009.7121638288
mblr-2/00037896/volume,2022-04-15 18:00:00,407000.0,407005.0,407003.73719394696
mblr-2/00037896/volume,2022-04-15 19:00:00,407100.0,407105.0,407105.30813794927
mblr-2/00037896/volume,2022-04-15 20:00:00,407100.0,407105.0,407104.29007332673
mblr-2/00037896/volume,2022-04-15 21:00:00,407100.0,407105.0,407109.266102084
mblr-2/00037896/volume,2022-04-15 22:00:00,407100.0,407105.0,407105.34351377125
mblr-2/00037896/volume,2022-04-15 23:00:00,407100.0,407105.0,407104.9176097846
mblr-2/00037896/volume,2022-04-16 00:00:00,407100.0,407105.0,407106.1708038039
mblr-2/00037896/volume,2022-04-16 01:00:00,407100.0,407105.0,407109.9634470919
mblr-2/00037896/volume,2022-04-16 02:00:00,407100.0,407105.0,407106.6514746197
mblr-2/00037896/volume,2022-04-16 03:00:00,407100.0,407105.0,407103.20998874755
mblr-2/00037896/volume,2022-04-16 04:00:00,407100.0,407105.0,407107.3979057596
mblr-2/00037896/volume,2022-04-16 05:00:00,407100.0,407105.0,407106.83927202586
mblr-2/00037896/volume,2022-04-16 06:00:00,407100.0,407105.0,407103.5427542964
mblr-2/00037896/volume,2022-04-16 07:00:00,407100.0,407105.0,407108.93481398915
mblr-2/00037896/volume,2022-04-16 08:00:00,407100.0,407105.0,407103.61579885584
mblr-2/00037896/volume,2022-04-16 09:00:00,407100.0,407105.0,407103.42915263446
mblr-2/00037896/volume,2022-04-16 10:00:00,407100.0,407105.0,407108.1893575528
mblr-2/00037896/volume,2022-04-16 11:00:00,407100.0,407105.0,407106.3533308676
mblr-2/00037896/volume,2022-04-16 12:00:00,407100.0,407105.0,407103.3837775003
mblr-2/00037896/volume,2022-04-16 13:00:00,407100.0,407105.0,407106.7736248875
mblr-2/00037896/volume,2022-04-16 14:00:00,407100.0,407105.0,407105.7533244513
mblr-2/00037896/volume,2022-04-16 16:00:00,407100.0,407105.0,407108.1611391927
mblr-2/00037896/volume,2022-04-16 18:00:00,407100.0,407105.0,407103.31292299676
mblr-2/00037896/volume,2022-04-16 19:00:00,407100.0,407105.0,407105.4697966534
mblr-2/00037896/volume,2022-04-16 20:00:00,407100.0,407105.0,407106.420882517
mblr-2/00037896/volume,2022-04-16 21:00:00,407100.0,407105.0,407106.8679362732
mblr-2/00037896/volume,2022-04-16 22:00:00,407100.0,407105.0,407107.9398538003
mblr-2/00037896/volume,2022-04-16 23:00:00,407100.0,407105.0,407105.6029121649
mblr-2/00037896/volume,2022-04-17 00:00:00,407100.0,407105.0,407104.5214984279
mblr-2/00037896/volume,2022-04-17 01:00:00,407100.0,407105.0,407105.9217399672
mblr-2/00037896/volume,2022-04-17 02:00:00,407100.0,407105.0,407104.97618184297
mblr-2/00037896/volume,2022-04-17 03:00:00,407100.0,407105.0,407107.9895236028
mblr-2/00037896/volume,2022-04-17 04:00:00,407100.0,407105.0,407103.33552291756
mblr-2/00037896/volume,2022-04-17 05:00:00,407100.0,407105.0,407109.61099419295
mblr-2/00037896/volume,2022-04-17 06:00:00,407100.0,407105.0,407109.1936091325
mblr-2/00037896/volume,2022-04-17 07:00:00,407100.0,407105.0,407105.2669788885
mblr-2/00037896/volume,2022-04-17 08:00:00,407100.0,407105.0,407103.736614401
mblr-2/00037896/volume,2022-04-17 09:00:00,407100.0,407105.0,407107.60826808994
mblr-2/00037896/volume,2022-04-17 10:00:00,407100.0,407105.0,407109.6478751429
mblr-2/00037896/volume,2022-04-17 11:00:00,407100.0,407105.0,407109.507903627
mblr-2/00037896/volume,2022-04-17 12:00:00,407100.0,407105.0,407103.66019652033
mblr-2/00037896/volume,2022-04-17 13:00:00,407100.0,407105.0,407105.9662151076
mblr-2/00037896/volume,2022-04-17 14:00:00,407100.0,407105.0,407107.146215466
mblr-2/00037896/volume,2022-04-17 15:00:00,407100.0,407105.0,407108.8207310242
mblr-2/00037896/volume,2022-04-17 16:00:00,407100.0,407105.0,407106.278725076
mblr-2/00037896/volume,2022-04-17 18:00:00,407100.0,407105.0,407106.3103901145
mblr-2/00037896/volume,2022-04-17 19:00:00,407100.0,407105.0,407107.0115724179
mblr-2/00037896/volume,2022-04-17 20:00:00,407100.0,407105.0,407109.6707567302
mblr-2/00037896/volume,2022-04-17 21:00:00,407100.0,407105.0,407104.9010768604
mblr-2/00037896/volume,2022-04-17 22:00:00,407100.0,407105.0,407107.5226497915
mblr-2/00037896/volume,2022-04-17 23:00:00,407100.0,407105.0,407109.74095561006
mblr-2/00037896/volume,2022-04-18 00:00:00,407100.0,407105.0,407106.1728037443
mblr-2/00037896/volume,2022-04-18 01:00:00,407100.0,407105.0,407105.26719236135
mblr-2/00037896/volume,2022-04-18 02:00:00,407100.0,407105.0,407105.0418337733
mblr-2/00037896/volume,2022-04-18 03:00:00,407100.0,407105.0,407107.5705234494
mblr-2/00037896/volume,2022-04-18 04:00:00,407100.0,407105.0,407106.2899105559
mblr-2/00037896/volume,2022-04-18 05:00:00,407100.0,407105.0,407108.89621939586
mblr-2/00037896/volume,2022-04-18 06:00:00,407100.0,407105.0,407104.79726481444
mblr-2/00037896/volume,2022-04-18 07:00:00,407100.0,407105.0,407109.9871245241
mblr-2/00037896/volume,2022-04-18 08:00:00,407100.0,407105.0,407109.2541277433
mblr-2/00037896/volume,2022-04-18 09:00:00,407100.0,407105.0,407105.5311539483
mblr-2/00037896/volume,2022-04-18 10:00:00,407100.0,407105.0,407109.0061581167
mblr-2/00037896/volume,2022-04-18 11:00:00,407100.0,407105.0,407109.99420446664
mblr-2/00037896/volume,2022-04-18 12:00:00,407100.0,407105.0,407109.96964731516
mblr-2/00037896/volume,2022-04-18 13:00:00,407100.0,407105.0,407105.2103390051
mblr-2/00037896/volume,2022-04-18 14:00:00,407100.0,407105.0,407106.62831993506
mblr-2/00037896/volume,2022-04-18 15:00:00,407100.0,407105.0,407106.55628970213
mblr-2/00037896/volume,2022-04-18 16:00:00,407100.0,407105.0,407107.8789635215
mblr-2/00037896/volume,2022-04-18 17:00:00,407100.0,407105.0,407103.51156151155
mblr-2/00037896/volume,2022-04-18 18:00:00,407100.0,407105.0,407108.7529441199
mblr-2/00037896/volume,2022-04-18 19:00:00,407100.0,407105.0,407104.36142988567
mblr-2/00037896/volume,2022-04-18 20:00:00,407100.0,407105.0,407106.2392727077
mblr-2/00037896/volume,2022-04-18 21:00:00,407100.0,407105.0,407107.1766745323
mblr-2/00037896/volume,2022-04-18 23:00:00,407100.0,407105.0,407106.3223705198
mblr-2/00037896/volume,2022-04-19 00:00:00,407100.0,407105.0,407103.48766906274
mblr-2/00037896/volume,2022-04-19 01:00:00,407100.0,407105.0,407105.59092852246
mblr-2/00037896/volume,2022-04-19 02:00:00,407100.0,407105.0,407106.11795788835
mblr-2/00037896/volume,2022-04-19 03:00:00,407100.0,407105.0,407106.4277331103
mblr-2/00037896/volume,2022-04-19 04:00:00,407100.0,407105.0,407109.8285723413
mblr-2/00037896/volume,2022-04-19 05:00:00,407100.0,407105.0,407105.9516000082
mblr-2/00037896/volume,2022-04-19 06:00:00,407100.0,407105.0,407107.2776386851
mblr-2/00037896/volume,2022-04-19 07:00:00,407100.0,407105.0,407103.81585744943
mblr-2/00037896/volume,2022-04-19 08:00:00,407100.0,407105.0,407104.5722431413
mblr-2/00037896/volume,2022-04-19 09:00:00,407100.0,407105.0,407103.44438030454
mblr-2/00037896/volume,2022-04-19 10:00:00,407100.0,407105.0,407106.32956172834
mblr-2/00037896/volume,2022-04-19 11:00:00,407100.0,407105.0,407106.51317724324
mblr-2/00037896/volume,2022-04-19 12:00:00,407100.0,407105.0,407109.4513729969
mblr-2/00037896/volume,2022-04-19 13:00:00,407100.0,407105.0,407107.80945985485
mblr-2/00037896/volume,2022-04-19 14:00:00,407100.0,407105.0,407104.5595172136
mblr-2/00037896/volume,2022-04-19 15:00:00,407100.0,407105.0,407103.4639925672
mblr-2/00037896/volume,2022-04-19 16:00:00,407100.0,407105.0,407103.79828777735
mblr-2/00037896/volume,2022-04-19 17:00:00,407100.0,407105.0,407103.4357610192
mblr-2/00037896/volume,2022-04-19 18:00:00,407100.0,407105.0,407109.7578438313
mblr-2/00037896/volume,2022-04-19 19:00:00,407100.0,407105.0,407107.94181813474
mblr-2/00037896/volume,2022-04-19 20:00:00,407100.0,407105.0,407103.5447651371
mblr-2/00037896/volume,2022-04-19 21:00:00,407100.0,407105.0,407104.1069129974
mblr-2/00037896/volume,2022-04-19 23:00:00,407100.0,407105.0,407107.98802396154
mblr-2/00037896/volume,2022-04-20 00:00:00,407100.0,407105.0,407104.5883710167
mblr-2/00037896/volume,2022-04-20 01:00:00,407100.0,407105.0,407106.8205483625
mblr-2/00037896/volume,2022-04-20 02:00:00,407100.0,407105.0,407104.0508132224
mblr-2/00037896/volume,2022-04-20 03:00:00,407100.0,407105.0,407109.1852456354
mblr-2/00037896/volume,2022-04-20 04:00:00,407100.0,407105.0,407106.90061429475
mblr-2/00037896/volume,2022-04-20 05:00:00,407200.0,407205.0,407205.11536241695
mblr-2/00037896/volume,2022-04-20 06:00:00,407200.0,407205.0,407209.35672940826
mblr-2/00037896/volume,2022-04-20 07:00:00,407200.0,407205.0,407206.66609064274
mblr-2/00037896/volume,2022-04-20 08:00:00,407200.0,407205.0,407206.80712541414
mblr-2/00037896/volume,2022-04-20 09:00:00,407200.0,407205.0,407205.7758829936
mblr-2/00037896/volume,2022-04-20 10:00:00,407200.0,407205.0,407203.87544843525
mblr-2/00037896/volume,2022-04-20 11:00:00,407200.0,407205.0,407204.52554480615
mblr-2/00037896/volume,2022-04-20 12:00:00,407200.0,407205.0,407206.31524352514
mblr-2/00037896/volume,2022-04-20 13:00:00,407200.0,407205.0,407207.9759660359
mblr-2/00037896/volume,2022-04-20 15:00:00,407200.0,407205.0,407204.43203867855
mblr-2/00037896/volume,2022-04-20 16:00:00,407200.0,407205.0,407204.08847611654
mblr-2/00037896/volume,2022-04-20 17:00:00,407200.0,407205.0,407206.6427159417
mblr-2/00037896/volume,2022-04-20 18:00:00,407200.0,407205.0,407203.89961435535
mblr-2/00037896/volume,2022-04-20 19:00:00,407200.0,407205.0,407206.05638921575
mblr-2/00037896/volume,2022-04-20 20:00:00,407200.0,407205.0,407206.91445454216
mblr-2/00037896/volume,2022-04-20 21:00:00,407200.0,407205.0,407206.42034048086
mblr-2/00037896/volume,2022-04-20 22:00:00,407200.0,407205.0,407209.30504059384
mblr-2/00037896/volume,2022-04-20 23:00:00,407200.0,407205.0,407203.4620239923
mblr-2/00037896/volume,2022-04-21 00:00:00,407200.0,407205.0,407209.31885625917
mblr-2/00037896/volume,2022-04-21 01:00:00,407200.0,407205.0,407207.37957489915
mblr-2/00037896/volume,2022-04-21 02:00:00,407200.0,407205.0,407204.09382198943
mblr-2/00037896/volume,2022-04-21 03:00:00,407200.0,407205.0,407203.7278999591
mblr-2/00037896/volume,2022-04-21 04:00:00,407200.0,407205.0,407208.8202103957
mblr-2/00037896/volume,2022-04-21 05:00:00,407200.0,407205.0,407203.18014735257
mblr-2/00037896/volume,2022-04-21 06:00:00,407200.0,407205.0,407207.05947992177
mblr-2/00037896/volume,2022-04-21 07:00:00,407200.0,407205.0,407209.1443975804
mblr-2/00037896/volume,2022-04-21 08:00:00,407200.0,407205.0,407209.518214519
mblr-2/00037896/volume,2022-04-21 09:00:00,407200.0,407205.0,407207.32865436573
mblr-2/00037896/volume,2022-04-21 10:00:00,407200.0,407205.0,407209.75332991214
mblr-2/00037896/volume,2022-04-21 11:00:00,407200.0,407205.0,407207.61793226394
mblr-2/00037896/volume,2022-04-21 12:00:00,407200.0,407205.0,407209.5569341475
mblr-2/00037896/volume,2022-04-21 13:00:00,407200.0,407205.0,407208.9902099854
mblr-2/00037896/volume,2022-04-21 14:00:00,407200.0,407205.0,407203.27568156214
mblr-2/00037896/volume,2022-04-21 15:00:00,407200.0,407205.0,407205.8373235759
mblr-2/00037896/volume,2022-04-21 16:00:00,407200.0,407205.0,407205.8187720931
mblr-2/00037896/volume,2022-04-21 17:00:00,407200.0,407205.0,407205.2783965966
mblr-2/00037896/volume,2022-04-21 18:00:00,407200.0,407205.0,407209.99207223475
mblr-2/00037896/volume,2022-04-21 19:00:00,407200.0,407205.0,407204.03578947176
mblr-2/00037896/volume,2022-04-21 20:00:00,407200.0,407205.0,407204.6841845302
mblr-2/00037896/volume,2022-04-21 21:00:00,407200.0,407205.0,407203.6676937625
mblr-2/00037896/volume,2022-04-21 22:00:00,407200.0,407205.0,407207.0042465031
mblr-2/00037896/volume,2022-04-21 23:00:00,407200.0,407205.0,407208.8424510729
mblr-2/00037896/volume,2022-04-22 00:00:00,407200.0,407205.0,407204.5656261354
mblr-2/00037896/volume,2022-04-22 01:00:00,407200.0,407205.0,407206.946824167
mblr-2/00037896/volume,2022-04-22 02:00:00,407200.0,407205.0,407204.3702762924
mblr-2/00037896/volume,2022-04-22 03:00:00,407200.0,407205.0,407203.43751252705
mblr-2/00037896/volume,2022-04-22 04:00:00,407200.0,407205.0,407203.8463790104
mblr-2/00037896/volume,2022-04-22 05:00:00,407200.0,407205.0,407205.95084394736
mblr-2/00037896/volume,2022-04-22 06:00:00,407200.0,407205.0,407204.440999917
mblr-2/00037896/volume,2022-04-22 07:00:00,407200.0,407205.0,407203.633843035
mblr-2/00037896/volume,2022-04-22 08:00:00,407200.0,407205.0,407205.8888016993
mblr-2/00037896/volume,2022-04-22 09:00:00,407200.0,407205.0,407207.6426651961
mblr-2/00037896/volume,2022-04-22 10:00:00,407200.0,407205.0,407207.01622813323
mblr-2/00037896/volume,2022-04-22 11:00:00,407200.0,407205.0,407206.5822776254
mblr-2/00037896/volume,2022-04-22 12:00:00,407200.0,407205.0,407206.2521046211
mblr-2/00037896/volume,2022-04-22 13:00:00,407200.0,407205.0,407206.534817868
mblr-2/00037896/volume,2022-04-22 14:00:00,407200.0,407205.0,407209.1400946356
mblr-2/00037896/volume,2022-04-22 15:00:00,407200.0,407205.0,407203.2174240617
mblr-2/00037896/volume,2022-04-22 16:00:00,407200.0,407205.0,407206.26925147825
mblr-2/00037896/volume,2022-04-22 17:00:00,407200.0,407205.0,407209.13819813065
mblr-2/00037896/volume,2022-04-22 18:00:00,407200.0,407205.0,407206.65438207384
mblr-2/00037896/volume,2022-04-22 19:00:00,407200.0,407205.0,407204.5605526352
mblr-2/00037896/volume,2022-04-22 20:00:00,407200.0,407205.0,407204.650459523
mblr-2/00037896/volume,2022-04-22 21:00:00,407200.0,407205.0,407207.4615225895
mblr-2/00037896/volume,2022-04-22 22:00:00,407200.0,407205.0,407208.54121586005
mblr-2/00037896/volume,2022-04-22 23:00:00,407200.0,407205.0,407208.9753606091
mblr-2/00037896/volume,2022-04-23 00:00:00,407200.0,407205.0,407206.5534757695
mblr-2/00037896/volume,2022-04-23 01:00:00,407200.0,407205.0,407208.76064930955
mblr-2/00037896/volume,2022-04-23 02:00:00,407200.0,407205.0,407204.77752561244
mblr-2/00037896/volume,2022-04-23 03:00:00,407200.0,407205.0,407206.9995511668
