Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082815/volume,2023-09-13 00:00:00,11708.0,11713.0,11717.062935700595
mblr-2/00082815/volume,2023-09-13 01:00:00,11708.0,11713.0,11714.896128325601
mblr-2/00082815/volume,2023-09-13 02:00:00,11708.0,11713.0,11716.505193362394
mblr-2/00082815/volume,2023-09-13 03:00:00,11708.0,11713.0,11715.107765287115
mblr-2/00082815/volume,2023-09-13 04:00:00,11708.0,11713.0,11717.365151979802
mblr-2/00082815/volume,2023-09-13 05:00:00,11708.0,11713.0,11712.499315622408
mblr-2/00082815/volume,2023-09-13 06:00:00,11708.0,11713.0,11716.821762318159
mblr-2/00082815/volume,2023-09-13 08:00:00,11708.0,11713.0,11714.135935056638
mblr-2/00082815/volume,2023-09-13 09:00:00,11708.0,11713.0,11715.883027023487
mblr-2/00082815/volume,2023-09-13 11:00:00,11708.0,11713.0,11714.962742865715
mblr-2/00082815/volume,2023-09-13 12:00:00,11708.0,11713.0,11711.761980818732
mblr-2/00082815/volume,2023-09-13 13:00:00,11708.0,11713.0,11714.056107091808
mblr-2/00082815/volume,2023-09-13 14:00:00,11708.0,11713.0,11715.717149492995
mblr-2/00082815/volume,2023-09-13 15:00:00,11708.0,11713.0,11717.288827319893
mblr-2/00082815/volume,2023-09-13 16:00:00,11708.0,11713.0,11712.529215294824
mblr-2/00082815/volume,2023-09-13 17:00:00,11708.0,11713.0,11713.486276069221
mblr-2/00082815/volume,2023-09-13 18:00:00,11708.0,11713.0,11713.524254864024
mblr-2/00082815/volume,2023-09-13 19:00:00,11708.0,11713.0,11714.670542218975
mblr-2/00082815/volume,2023-09-13 20:00:00,11708.0,11713.0,11717.04103685902
mblr-2/00082815/volume,2023-09-13 21:00:00,11708.0,11713.0,11713.768682527072
mblr-2/00082815/volume,2023-09-13 22:00:00,11708.0,11713.0,11712.027656765425
mblr-2/00082815/volume,2023-09-13 23:00:00,11708.0,11713.0,11714.545878015791
mblr-2/00082815/volume,2023-09-14 00:00:00,11708.0,11713.0,11711.263677819326
mblr-2/00082815/volume,2023-09-14 01:00:00,11708.0,11713.0,11713.411197502699
mblr-2/00082815/volume,2023-09-14 03:00:00,11708.0,11713.0,11714.599625452038
mblr-2/00082815/volume,2023-09-14 04:00:00,11708.0,11713.0,11714.623771896127
mblr-2/00082815/volume,2023-09-14 05:00:00,11708.0,11713.0,11716.73663579638
mblr-2/00082815/volume,2023-09-14 06:00:00,11708.0,11713.0,11716.607839175114
mblr-2/00082815/volume,2023-09-14 09:00:00,11708.0,11713.0,11712.978429678713
mblr-2/00082815/volume,2023-09-14 10:00:00,11708.0,11713.0,11713.107313802988
mblr-2/00082815/volume,2023-09-14 11:00:00,11708.0,11713.0,11717.871652926207
mblr-2/00082815/volume,2023-09-14 12:00:00,11708.0,11713.0,11713.740398694468
mblr-2/00082815/volume,2023-09-14 13:00:00,11708.0,11713.0,11711.999770689372
mblr-2/00082815/volume,2023-09-14 14:00:00,11708.0,11713.0,11715.598570963051
mblr-2/00082815/volume,2023-09-14 15:00:00,11708.0,11713.0,11712.704605195522
mblr-2/00082815/volume,2023-09-14 23:00:00,11708.0,11713.0,11715.22370327398
mblr-2/00082815/volume,2023-09-15 00:00:00,11708.0,11713.0,11716.748956372228
mblr-2/00082815/volume,2023-09-15 01:00:00,11708.0,11713.0,11712.215615705209
mblr-2/00082815/volume,2023-09-15 02:00:00,11708.0,11713.0,11714.1614382357
mblr-2/00082815/volume,2023-09-15 03:00:00,11708.0,11713.0,11713.68064302264
mblr-2/00082815/volume,2023-09-15 04:00:00,11708.0,11713.0,11717.995709371418
mblr-2/00082815/volume,2023-09-15 05:00:00,11708.0,11713.0,11715.981426889386
mblr-2/00082815/volume,2023-09-15 06:00:00,11708.0,11713.0,11711.576580302224
mblr-2/00082815/volume,2023-09-15 08:00:00,11708.0,11713.0,11712.600174025694
mblr-2/00082815/volume,2023-09-15 09:00:00,11708.0,11713.0,11712.100820199854
mblr-2/00082815/volume,2023-09-15 10:00:00,11708.0,11713.0,11711.106573078134
mblr-2/00082815/volume,2023-09-15 11:00:00,11708.0,11713.0,11713.210960452108
mblr-2/00082815/volume,2023-09-15 12:00:00,11708.0,11713.0,11713.271199995443
mblr-2/00082815/volume,2023-09-15 13:00:00,11708.0,11713.0,11712.644953851064
mblr-2/00082815/volume,2023-09-15 14:00:00,11708.0,11713.0,11714.871715238503
mblr-2/00082815/volume,2023-09-15 15:00:00,11708.0,11713.0,11712.52915064553
mblr-2/00082815/volume,2023-09-15 16:00:00,11708.0,11713.0,11717.58745852777
mblr-2/00082815/volume,2023-09-15 17:00:00,11708.0,11713.0,11716.127235434542
mblr-2/00082815/volume,2023-09-15 18:00:00,11708.0,11713.0,11711.849804615553
mblr-2/00082815/volume,2023-09-15 19:00:00,11708.0,11713.0,11712.882027508518
mblr-2/00082815/volume,2023-09-15 20:00:00,11708.0,11713.0,11717.877066241572
mblr-2/00082815/volume,2023-09-15 21:00:00,11708.0,11713.0,11712.401296169932
mblr-2/00082815/volume,2023-09-15 22:00:00,11708.0,11713.0,11711.818700332422
mblr-2/00082815/volume,2023-09-15 23:00:00,11708.0,11713.0,11712.626223433432
mblr-2/00082815/volume,2023-09-16 00:00:00,11708.0,11713.0,11715.9969944607
mblr-2/00082815/volume,2023-09-16 01:00:00,11708.0,11713.0,11714.625110057454
mblr-2/00082815/volume,2023-09-16 02:00:00,11708.0,11713.0,11711.472952217568
mblr-2/00082815/volume,2023-09-16 03:00:00,11708.0,11713.0,11713.532496040769
mblr-2/00082815/volume,2023-09-16 04:00:00,11708.0,11713.0,11711.60634360142
mblr-2/00082815/volume,2023-09-16 23:00:00,11708.0,11713.0,11713.034778889607
mblr-2/00082815/volume,2023-09-17 00:00:00,11708.0,11713.0,11712.196736446293
mblr-2/00082815/volume,2023-09-17 01:00:00,11708.0,11713.0,11712.544020726882
mblr-2/00082815/volume,2023-09-17 02:00:00,11708.0,11713.0,11716.44713911183
mblr-2/00082815/volume,2023-09-17 03:00:00,11708.0,11713.0,11716.484481609323
mblr-2/00082815/volume,2023-09-17 04:00:00,11708.0,11713.0,11716.126912438795
mblr-2/00082815/volume,2023-09-17 05:00:00,11708.0,11713.0,11715.817742335614
mblr-2/00082815/volume,2023-09-17 06:00:00,11708.0,11713.0,11712.716156247503
mblr-2/00082815/volume,2023-09-17 07:00:00,11708.0,11713.0,11714.085140257639
mblr-2/00082815/volume,2023-09-17 08:00:00,11708.0,11713.0,11714.220321287688
mblr-2/00082815/volume,2023-09-17 09:00:00,11708.0,11713.0,11714.744006515913
mblr-2/00082815/volume,2023-09-17 10:00:00,11708.0,11713.0,11716.99442296938
mblr-2/00082815/volume,2023-09-17 11:00:00,11708.0,11713.0,11717.220381774472
mblr-2/00082815/volume,2023-09-17 12:00:00,11708.0,11713.0,11712.512369067743
mblr-2/00082815/volume,2023-09-17 13:00:00,11708.0,11713.0,11714.023958526373
mblr-2/00082815/volume,2023-09-17 14:00:00,11708.0,11713.0,11712.03617045201
mblr-2/00082815/volume,2023-09-17 15:00:00,11708.0,11713.0,11715.53722945074
mblr-2/00082815/volume,2023-09-17 16:00:00,11708.0,11713.0,11715.004491287495
mblr-2/00082815/volume,2023-09-17 17:00:00,11708.0,11713.0,11716.955787468283
mblr-2/00082815/volume,2023-09-17 18:00:00,11708.0,11713.0,11714.632241732657
mblr-2/00082815/volume,2023-09-17 19:00:00,11708.0,11713.0,11716.467647955144
mblr-2/00082815/volume,2023-09-17 20:00:00,11708.0,11713.0,11713.226632067184
mblr-2/00082815/volume,2023-09-17 21:00:00,11708.0,11713.0,11715.859774269946
mblr-2/00082815/volume,2023-09-17 22:00:00,11708.0,11713.0,11711.281128817642
mblr-2/00082815/volume,2023-09-17 23:00:00,11708.0,11713.0,11712.060690166545
mblr-2/00082815/volume,2023-09-18 00:00:00,11708.0,11713.0,11714.128784009532
mblr-2/00082815/volume,2023-09-18 01:00:00,11708.0,11713.0,11717.208258445795
mblr-2/00082815/volume,2023-09-18 02:00:00,11708.0,11713.0,11717.195798860277
mblr-2/00082815/volume,2023-09-18 03:00:00,11708.0,11713.0,11715.191389259195
mblr-2/00082815/volume,2023-09-18 04:00:00,11708.0,11713.0,11711.909215025406
mblr-2/00082815/volume,2023-09-18 05:00:00,11708.0,11713.0,11715.766758803793
mblr-2/00082815/volume,2023-09-18 06:00:00,11708.0,11713.0,11712.238169125656
mblr-2/00082815/volume,2023-09-18 07:00:00,11708.0,11713.0,11713.453256486882
mblr-2/00082815/volume,2023-09-18 08:00:00,11708.0,11713.0,11713.199311295251
mblr-2/00082815/volume,2023-09-18 09:00:00,11708.0,11713.0,11717.191260235291
mblr-2/00082815/volume,2023-09-18 15:00:00,11708.0,11713.0,11715.854991119855
mblr-2/00082815/volume,2023-09-18 16:00:00,11708.0,11713.0,11711.49739651727
mblr-2/00082815/volume,2023-09-18 17:00:00,11708.0,11713.0,11716.90370748109
mblr-2/00082815/volume,2023-09-18 18:00:00,11708.0,11713.0,11714.012808238751
mblr-2/00082815/volume,2023-09-18 19:00:00,11708.0,11713.0,11716.283352008035
mblr-2/00082815/volume,2023-09-18 20:00:00,11708.0,11713.0,11716.436751461933
mblr-2/00082815/volume,2023-09-18 21:00:00,11708.0,11713.0,11717.990766612143
mblr-2/00082815/volume,2023-09-18 22:00:00,11708.0,11713.0,11713.428609437875
mblr-2/00082815/volume,2023-09-18 23:00:00,11708.0,11713.0,11717.051103195365
mblr-2/00082815/volume,2023-09-19 00:00:00,11708.0,11713.0,11713.007576553497
mblr-2/00082815/volume,2023-09-19 01:00:00,11708.0,11713.0,11717.968781006175
mblr-2/00082815/volume,2023-09-19 02:00:00,11708.0,11713.0,11713.871758605315
mblr-2/00082815/volume,2023-09-19 03:00:00,11708.0,11713.0,11715.621261829188
mblr-2/00082815/volume,2023-09-19 04:00:00,11708.0,11713.0,11717.961568365545
mblr-2/00082815/volume,2023-09-19 05:00:00,11708.0,11713.0,11712.402922252422
mblr-2/00082815/volume,2023-09-19 06:00:00,11708.0,11713.0,11715.36799836312
mblr-2/00082815/volume,2023-09-19 07:00:00,11708.0,11713.0,11717.988639038178
mblr-2/00082815/volume,2023-09-19 08:00:00,11708.0,11713.0,11717.607720746259
mblr-2/00082815/volume,2023-09-19 09:00:00,11708.0,11713.0,11712.54518527624
mblr-2/00082815/volume,2023-09-19 23:00:00,11708.0,11713.0,11711.691076123847
mblr-2/00082815/volume,2023-09-20 00:00:00,11708.0,11713.0,11713.98250887588
mblr-2/00082815/volume,2023-09-20 01:00:00,11708.0,11713.0,11716.343488177923
mblr-2/00082815/volume,2023-09-20 02:00:00,11708.0,11713.0,11716.527972758806
mblr-2/00082815/volume,2023-09-20 03:00:00,11708.0,11713.0,11715.251995707731
mblr-2/00082815/volume,2023-09-20 04:00:00,11708.0,11713.0,11715.304215710235
mblr-2/00082815/volume,2023-09-20 05:00:00,11708.0,11713.0,11711.844614706173
mblr-2/00082815/volume,2023-09-20 06:00:00,11708.0,11713.0,11714.08846306759
mblr-2/00082815/volume,2023-09-20 23:00:00,11708.0,11713.0,11715.033178572803
mblr-2/00082815/volume,2023-09-21 00:00:00,11708.0,11713.0,11715.785191820292
mblr-2/00082815/volume,2023-09-21 01:00:00,11708.0,11713.0,11711.642420550374
mblr-2/00082815/volume,2023-09-21 05:00:00,11708.0,11713.0,11715.834557089505
mblr-2/00082815/volume,2023-09-21 06:00:00,11708.0,11713.0,11717.58888161592
mblr-2/00082815/volume,2023-09-21 07:00:00,11708.0,11713.0,11716.503647779007
mblr-2/00082815/volume,2023-09-21 13:00:00,11708.0,11713.0,11715.367134447939
mblr-2/00082815/volume,2023-09-21 14:00:00,11708.0,11713.0,11711.679949901467
mblr-2/00082815/volume,2023-09-21 15:00:00,11708.0,11713.0,11716.560495298207
mblr-2/00082815/volume,2023-09-21 16:00:00,11708.0,11713.0,11715.640688561516
mblr-2/00082815/volume,2023-09-21 17:00:00,11708.0,11713.0,11714.840858543852
mblr-2/00082815/volume,2023-09-21 23:00:00,11708.0,11713.0,11716.615003597093
mblr-2/00082815/volume,2023-09-22 00:00:00,11708.0,11713.0,11715.721515123936
mblr-2/00082815/volume,2023-09-22 01:00:00,11708.0,11713.0,11714.287894791743
mblr-2/00082815/volume,2023-09-22 03:00:00,11708.0,11713.0,11712.642015084835
mblr-2/00082815/volume,2023-09-22 04:00:00,11708.0,11713.0,11714.530381196799
mblr-2/00082815/volume,2023-09-22 05:00:00,11708.0,11713.0,11712.078494993199
mblr-2/00082815/volume,2023-09-22 06:00:00,11708.0,11713.0,11711.421369663201
mblr-2/00082815/volume,2023-09-22 07:00:00,11708.0,11713.0,11712.63771668052
mblr-2/00082815/volume,2023-09-23 02:00:00,11708.0,11713.0,11713.5697076004
mblr-2/00082815/volume,2023-09-23 03:00:00,11708.0,11713.0,11715.527637273644
mblr-2/00082815/volume,2023-09-23 04:00:00,11708.0,11713.0,11714.495618884446
mblr-2/00082815/volume,2023-09-23 05:00:00,11708.0,11713.0,11716.146016448569
mblr-2/00082815/volume,2023-09-23 06:00:00,11708.0,11713.0,11716.162333592245
mblr-2/00082815/volume,2023-09-23 07:00:00,11708.0,11713.0,11715.942525889426
mblr-2/00082815/volume,2023-09-23 10:00:00,11708.0,11713.0,11714.832332085525
mblr-2/00082815/volume,2023-09-23 11:00:00,11708.0,11713.0,11715.641232635977
mblr-2/00082815/volume,2023-09-23 12:00:00,11708.0,11713.0,11717.841985032908
mblr-2/00082815/volume,2023-09-23 13:00:00,11708.0,11713.0,11715.940469921305
mblr-2/00082815/volume,2023-09-23 14:00:00,11708.0,11713.0,11716.197360317638
mblr-2/00082815/volume,2023-09-23 15:00:00,11708.0,11713.0,11713.03834984864
mblr-2/00082815/volume,2023-09-23 16:00:00,11708.0,11713.0,11714.345901145076
mblr-2/00082815/volume,2023-09-23 17:00:00,11708.0,11713.0,11714.046444746162
mblr-2/00082815/volume,2023-09-23 18:00:00,11708.0,11713.0,11713.474291642486
mblr-2/00082815/volume,2023-09-23 19:00:00,11708.0,11713.0,11714.216929637407
mblr-2/00082815/volume,2023-09-23 20:00:00,11708.0,11713.0,11715.186150086793
mblr-2/00082815/volume,2023-09-23 22:00:00,11708.0,11713.0,11715.36939580664
mblr-2/00082815/volume,2023-09-23 23:00:00,11708.0,11713.0,11716.87702174378
mblr-2/00082815/volume,2023-09-24 00:00:00,11708.0,11713.0,11715.59425703169
mblr-2/00082815/volume,2023-09-24 01:00:00,11708.0,11713.0,11717.08562173266
mblr-2/00082815/volume,2023-09-24 02:00:00,11708.0,11713.0,11715.59629128042
mblr-2/00082815/volume,2023-09-24 03:00:00,11708.0,11713.0,11713.450550990145
mblr-2/00082815/volume,2023-09-24 04:00:00,11708.0,11713.0,11715.41609705987
mblr-2/00082815/volume,2023-09-24 05:00:00,11708.0,11713.0,11716.10313723898
mblr-2/00082815/volume,2023-09-24 06:00:00,11708.0,11713.0,11715.799580696988
mblr-2/00082815/volume,2023-09-24 07:00:00,11708.0,11713.0,11716.94938642121
mblr-2/00082815/volume,2023-09-24 08:00:00,11708.0,11713.0,11717.339046156425
mblr-2/00082815/volume,2023-09-24 09:00:00,11708.0,11713.0,11713.346482858595
mblr-2/00082815/volume,2023-09-24 10:00:00,11708.0,11713.0,11711.552439078201
mblr-2/00082815/volume,2023-09-24 11:00:00,11708.0,11713.0,11715.594874917328
mblr-2/00082815/volume,2023-09-24 12:00:00,11708.0,11713.0,11711.771838561735
mblr-2/00082815/volume,2023-09-24 13:00:00,11708.0,11713.0,11717.187876778164
mblr-2/00082815/volume,2023-09-24 16:00:00,11708.0,11713.0,11716.75515204118
mblr-2/00082815/volume,2023-09-24 17:00:00,11708.0,11713.0,11715.99469476753
mblr-2/00082815/volume,2023-09-24 18:00:00,11708.0,11713.0,11717.483232077699
mblr-2/00082815/volume,2023-09-24 19:00:00,11708.0,11713.0,11717.210281558897
mblr-2/00082815/volume,2023-09-24 20:00:00,11708.0,11713.0,11717.460533967555
mblr-2/00082815/volume,2023-09-24 21:00:00,11708.0,11713.0,11716.148114256614
mblr-2/00082815/volume,2023-09-24 22:00:00,11708.0,11713.0,11713.57919459565
mblr-2/00082815/volume,2023-09-24 23:00:00,11708.0,11713.0,11711.334213297432
mblr-2/00082815/volume,2023-09-25 00:00:00,11708.0,11713.0,11711.430924070635
mblr-2/00082815/volume,2023-09-25 01:00:00,11708.0,11713.0,11716.552019193223
mblr-2/00082815/volume,2023-09-25 02:00:00,11708.0,11713.0,11712.339660869871
mblr-2/00082815/volume,2023-09-26 00:00:00,11708.0,11713.0,11713.191657343397
mblr-2/00082815/volume,2023-09-26 01:00:00,11708.0,11713.0,11715.102746411885
mblr-2/00082815/volume,2023-09-26 02:00:00,11708.0,11713.0,11711.917637138627
mblr-2/00082815/volume,2023-09-26 03:00:00,11708.0,11713.0,11717.897297937086
mblr-2/00082815/volume,2023-09-26 04:00:00,11708.0,11713.0,11716.719718928498
mblr-2/00082815/volume,2023-09-26 05:00:00,11708.0,11713.0,11715.092975650969
mblr-2/00082815/volume,2023-09-26 06:00:00,11708.0,11713.0,11717.359211824412
mblr-2/00082815/volume,2023-09-26 07:00:00,11708.0,11713.0,11714.454995331744
mblr-2/00082815/volume,2023-09-26 08:00:00,11708.0,11713.0,11717.278628375854
mblr-2/00082815/volume,2023-09-26 09:00:00,11708.0,11713.0,11716.781861339341
mblr-2/00082815/volume,2023-09-26 10:00:00,11708.0,11713.0,11711.098583245477
mblr-2/00082815/volume,2023-09-26 11:00:00,11708.0,11713.0,11716.577168797628
mblr-2/00082815/volume,2023-09-26 12:00:00,11708.0,11713.0,11716.487507463029
mblr-2/00082815/volume,2023-09-26 14:00:00,11708.0,11713.0,11713.221663271275
mblr-2/00082815/volume,2023-09-26 15:00:00,11708.0,11713.0,11714.451292173526
mblr-2/00082815/volume,2023-09-26 16:00:00,11708.0,11713.0,11711.967364491526
mblr-2/00082815/volume,2023-09-26 17:00:00,11708.0,11713.0,11715.666072064452
mblr-2/00082815/volume,2023-09-26 18:00:00,11708.0,11713.0,11715.720751961382
mblr-2/00082815/volume,2023-09-26 19:00:00,11708.0,11713.0,11717.87021182609
mblr-2/00082815/volume,2023-09-26 20:00:00,11708.0,11713.0,11716.059272774153
mblr-2/00082815/volume,2023-09-26 21:00:00,11708.0,11713.0,11714.131436419624
mblr-2/00082815/volume,2023-09-26 22:00:00,11708.0,11713.0,11712.261911817814
mblr-2/00082815/volume,2023-09-26 23:00:00,11708.0,11713.0,11716.514007786285
mblr-2/00082815/volume,2023-09-27 00:00:00,11708.0,11713.0,11713.476569451514
mblr-2/00082815/volume,2023-09-27 01:00:00,11708.0,11713.0,11717.606072702327
mblr-2/00082815/volume,2023-09-27 02:00:00,11708.0,11713.0,11712.939618802355
mblr-2/00082815/volume,2023-09-27 03:00:00,11708.0,11713.0,11712.376222232104
mblr-2/00082815/volume,2023-09-27 04:00:00,11708.0,11713.0,11715.343043290199
mblr-2/00082815/volume,2023-09-27 05:00:00,11708.0,11713.0,11717.409418514908
mblr-2/00082815/volume,2023-09-27 06:00:00,11708.0,11713.0,11711.987471940074
mblr-2/00082815/volume,2023-09-27 07:00:00,11708.0,11713.0,11711.289401957094
mblr-2/00082815/volume,2023-09-27 08:00:00,11708.0,11713.0,11717.771695330923
mblr-2/00082815/volume,2023-09-27 09:00:00,11708.0,11713.0,11711.957066004634
mblr-2/00082815/volume,2023-09-28 07:00:00,11708.0,11713.0,11715.252637663669
mblr-2/00082815/volume,2023-09-29 09:00:00,11708.0,11713.0,11712.393684646366
mblr-2/00082815/volume,2023-09-29 10:00:00,11708.0,11713.0,11712.173772923481
mblr-2/00082815/volume,2023-09-29 11:00:00,11708.0,11713.0,11712.092317898554
mblr-2/00082815/volume,2023-09-29 12:00:00,11708.0,11713.0,11715.9697917469
mblr-2/00082815/volume,2023-09-29 13:00:00,11708.0,11713.0,11716.317353611115
mblr-2/00082815/volume,2023-09-29 14:00:00,11708.0,11713.0,11711.838601334353
mblr-2/00082815/volume,2023-09-29 16:00:00,11708.0,11713.0,11711.95598099398
mblr-2/00082815/volume,2023-09-29 17:00:00,11708.0,11713.0,11717.54031581259
mblr-2/00082815/volume,2023-09-29 18:00:00,11708.0,11713.0,11715.122019131511
mblr-2/00082815/volume,2023-09-29 19:00:00,11708.0,11713.0,11716.469067736336
mblr-2/00082815/volume,2023-09-29 20:00:00,11708.0,11713.0,11711.563894963107
mblr-2/00082815/volume,2023-09-29 21:00:00,11708.0,11713.0,11711.366885395695
mblr-2/00082815/volume,2023-09-29 22:00:00,11708.0,11713.0,11713.773384283555
mblr-2/00082815/volume,2023-09-29 23:00:00,11708.0,11713.0,11714.886780732113
mblr-2/00082815/volume,2023-09-30 00:00:00,11708.0,11713.0,11713.607498738253
mblr-2/00082815/volume,2023-09-30 01:00:00,11708.0,11713.0,11715.994027489747
mblr-2/00082815/volume,2023-09-30 02:00:00,11708.0,11713.0,11715.686379879196
mblr-2/00082815/volume,2023-09-30 03:00:00,11708.0,11713.0,11714.127982701499
mblr-2/00082815/volume,2023-09-30 05:00:00,11708.0,11713.0,11711.555927855683
mblr-2/00082815/volume,2023-09-30 06:00:00,11708.0,11713.0,11715.168684766057
mblr-2/00082815/volume,2023-09-30 07:00:00,11708.0,11713.0,11712.693151374142
mblr-2/00082815/volume,2023-09-30 08:00:00,11708.0,11713.0,11713.70086566904
mblr-2/00082815/volume,2023-09-30 09:00:00,11708.0,11713.0,11711.100784902084
mblr-2/00082815/volume,2023-09-30 10:00:00,11708.0,11713.0,11714.647757142588
mblr-2/00082815/volume,2023-09-30 11:00:00,11708.0,11713.0,11715.892939641955
mblr-2/00082815/volume,2023-09-30 12:00:00,11708.0,11713.0,11715.042479130167
mblr-2/00082815/volume,2023-09-30 13:00:00,11708.0,11713.0,11716.261034727484
mblr-2/00082815/volume,2023-09-30 14:00:00,11708.0,11713.0,11717.995909379883
mblr-2/00082815/volume,2023-09-30 15:00:00,11708.0,11713.0,11715.427974606202
mblr-2/00082815/volume,2023-09-30 16:00:00,11708.0,11713.0,11712.547554166304
mblr-2/00082815/volume,2023-09-30 17:00:00,11708.0,11713.0,11715.006039025155
mblr-2/00082815/volume,2023-09-30 18:00:00,11708.0,11713.0,11712.715521626376
mblr-2/00082815/volume,2023-09-30 19:00:00,11708.0,11713.0,11713.311413174706
mblr-2/00082815/volume,2023-09-30 20:00:00,11708.0,11713.0,11713.464307723487
mblr-2/00082815/volume,2023-09-30 21:00:00,11708.0,11713.0,11714.63989891554
mblr-2/00082815/volume,2023-09-30 22:00:00,11708.0,11713.0,11714.6661234389
mblr-2/00082815/volume,2023-09-30 23:00:00,11708.0,11713.0,11715.671227775581
mblr-2/00082815/volume,2023-10-01 00:00:00,11708.0,11713.0,11714.064072025949
mblr-2/00082815/volume,2023-10-01 01:00:00,11708.0,11713.0,11712.31386659798
mblr-2/00082815/volume,2023-10-01 02:00:00,11708.0,11713.0,11714.436910058372
mblr-2/00082815/volume,2023-10-01 03:00:00,11708.0,11713.0,11716.575278868162
mblr-2/00082815/volume,2023-10-01 04:00:00,11708.0,11713.0,11715.919776489323
mblr-2/00082815/volume,2023-10-01 05:00:00,11708.0,11713.0,11711.806938067433
mblr-2/00082815/volume,2023-10-01 06:00:00,11708.0,11713.0,11717.63834639067
mblr-2/00082815/volume,2023-10-01 07:00:00,11708.0,11713.0,11713.14080014128
mblr-2/00082815/volume,2023-10-01 08:00:00,11708.0,11713.0,11715.105208282643
mblr-2/00082815/volume,2023-10-01 09:00:00,11708.0,11713.0,11711.2244760969
mblr-2/00082815/volume,2023-10-01 10:00:00,11708.0,11713.0,11717.366336885894
mblr-2/00082815/volume,2023-10-01 11:00:00,11708.0,11713.0,11715.785001274038
mblr-2/00082815/volume,2023-10-01 12:00:00,11708.0,11713.0,11712.932385821023
mblr-2/00082815/volume,2023-10-01 13:00:00,11708.0,11713.0,11715.783327618372
mblr-2/00082815/volume,2023-10-01 14:00:00,11708.0,11713.0,11713.047830074185
mblr-2/00082815/volume,2023-10-01 15:00:00,11708.0,11713.0,11712.81808036471
mblr-2/00082815/volume,2023-10-01 16:00:00,11708.0,11713.0,11714.128892112292
mblr-2/00082815/volume,2023-10-01 17:00:00,11708.0,11713.0,11715.200455545462
mblr-2/00082815/volume,2023-10-01 18:00:00,11708.0,11713.0,11712.465424645245
mblr-2/00082815/volume,2023-10-01 19:00:00,11708.0,11713.0,11716.200335511188
mblr-2/00082815/volume,2023-10-01 20:00:00,11708.0,11713.0,11715.046359548127
mblr-2/00082815/volume,2023-10-01 21:00:00,11708.0,11713.0,11711.052221082935
mblr-2/00082815/volume,2023-10-01 22:00:00,11708.0,11713.0,11714.845631170741
mblr-2/00082815/volume,2023-10-01 23:00:00,11708.0,11713.0,11713.946404188886
mblr-2/00082815/volume,2023-10-02 00:00:00,11708.0,11713.0,11715.68551776887
mblr-2/00082815/volume,2023-10-02 01:00:00,11708.0,11713.0,11717.284473555688
mblr-2/00082815/volume,2023-10-02 02:00:00,11708.0,11713.0,11712.838545117776
mblr-2/00082815/volume,2023-10-02 03:00:00,11708.0,11713.0,11715.715761588961
mblr-2/00082815/volume,2023-10-02 04:00:00,11708.0,11713.0,11712.061678948645
mblr-2/00082815/volume,2023-10-02 05:00:00,11708.0,11713.0,11711.599158458599
mblr-2/00082815/volume,2023-10-02 06:00:00,11708.0,11713.0,11717.522799337909
mblr-2/00082815/volume,2023-10-02 07:00:00,11708.0,11713.0,11717.036025609117
mblr-2/00082815/volume,2023-10-02 08:00:00,11708.0,11713.0,11714.509833296617
mblr-2/00082815/volume,2023-10-02 09:00:00,11708.0,11713.0,11711.96825675676
mblr-2/00082815/volume,2023-10-02 10:00:00,11708.0,11713.0,11712.843260034995
mblr-2/00082815/volume,2023-10-02 11:00:00,11708.0,11713.0,11714.971654404839
mblr-2/00082815/volume,2023-10-02 12:00:00,11708.0,11713.0,11715.562938261488
mblr-2/00082815/volume,2023-10-02 13:00:00,11708.0,11713.0,11715.834255557631
mblr-2/00082815/volume,2023-10-02 14:00:00,11708.0,11713.0,11716.23469529033
mblr-2/00082815/volume,2023-10-02 15:00:00,11708.0,11713.0,11712.469097596259
mblr-2/00082815/volume,2023-10-02 16:00:00,11708.0,11713.0,11713.073770105768
mblr-2/00082815/volume,2023-10-02 17:00:00,11708.0,11713.0,11711.088361826265
mblr-2/00082815/volume,2023-10-02 18:00:00,11708.0,11713.0,11711.517897894115
mblr-2/00082815/volume,2023-10-02 19:00:00,11708.0,11713.0,11713.1664319104
mblr-2/00082815/volume,2023-10-02 20:00:00,11708.0,11713.0,11712.30044051517
mblr-2/00082815/volume,2023-10-02 21:00:00,11708.0,11713.0,11714.447784694054
mblr-2/00082815/volume,2023-10-02 22:00:00,11708.0,11713.0,11716.940631275125
mblr-2/00082815/volume,2023-10-02 23:00:00,11708.0,11713.0,11716.060912759975
mblr-2/00082815/volume,2023-10-03 01:00:00,11708.0,11713.0,11716.282076828127
mblr-2/00082815/volume,2023-10-03 02:00:00,11708.0,11713.0,11715.201772882021
mblr-2/00082815/volume,2023-10-03 03:00:00,11708.0,11713.0,11715.903057295978
mblr-2/00082815/volume,2023-10-03 04:00:00,11708.0,11713.0,11712.260012369055
mblr-2/00082815/volume,2023-10-03 05:00:00,11708.0,11713.0,11714.867239293488
mblr-2/00082815/volume,2023-10-03 06:00:00,11708.0,11713.0,11714.9941509902
mblr-2/00082815/volume,2023-10-03 07:00:00,11708.0,11713.0,11715.40097352187
mblr-2/00082815/volume,2023-10-03 08:00:00,11708.0,11713.0,11716.454962926982
mblr-2/00082815/volume,2023-10-03 09:00:00,11708.0,11713.0,11717.608016302494
