Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00037908/volume,2023-09-04 06:00:00,1721900.0,1721905.0,1721903.0189229702
mblr-2/00037908/volume,2023-09-04 07:00:00,1721900.0,1721905.0,1721906.7908774435
mblr-2/00037908/volume,2023-09-04 08:00:00,1721900.0,1721905.0,1721908.693663278
mblr-2/00037908/volume,2023-09-04 09:00:00,1721900.0,1721905.0,1721906.0863544508
mblr-2/00037908/volume,2023-09-04 10:00:00,1721900.0,1721905.0,1721909.1141315752
mblr-2/00037908/volume,2023-09-04 11:00:00,1721900.0,1721905.0,1721905.0696452209
mblr-2/00037908/volume,2023-09-04 12:00:00,1721900.0,1721905.0,1721908.6212361443
mblr-2/00037908/volume,2023-09-04 13:00:00,1721900.0,1721905.0,1721907.2083552855
mblr-2/00037908/volume,2023-09-04 14:00:00,1721900.0,1721905.0,1721909.1982506255
mblr-2/00037908/volume,2023-09-04 15:00:00,1721900.0,1721905.0,1721905.3536257502
mblr-2/00037908/volume,2023-09-04 16:00:00,1721900.0,1721905.0,1721907.8224635036
mblr-2/00037908/volume,2023-09-04 17:00:00,1721900.0,1721905.0,1721903.9388418957
mblr-2/00037908/volume,2023-09-04 18:00:00,1721900.0,1721905.0,1721904.0067142504
mblr-2/00037908/volume,2023-09-04 19:00:00,1721900.0,1721905.0,1721903.283357837
mblr-2/00037908/volume,2023-09-04 20:00:00,1721900.0,1721905.0,1721903.1678815715
mblr-2/00037908/volume,2023-09-04 21:00:00,1721900.0,1721905.0,1721904.2787828431
mblr-2/00037908/volume,2023-09-04 22:00:00,1721900.0,1721905.0,1721905.0483124487
mblr-2/00037908/volume,2023-09-06 01:00:00,1721900.0,1721905.0,1721906.870655042
mblr-2/00037908/volume,2023-09-06 02:00:00,1721900.0,1721905.0,1721904.1744652016
mblr-2/00037908/volume,2023-09-06 03:00:00,1721900.0,1721905.0,1721908.301113856
mblr-2/00037908/volume,2023-09-06 04:00:00,1721900.0,1721905.0,1721908.5726068087
mblr-2/00037908/volume,2023-09-06 05:00:00,1721900.0,1721905.0,1721907.4576282052
mblr-2/00037908/volume,2023-09-06 06:00:00,1721900.0,1721905.0,1721907.7337686643
mblr-2/00037908/volume,2023-09-06 07:00:00,1721900.0,1721905.0,1721905.3335065849
mblr-2/00037908/volume,2023-09-06 08:00:00,1721900.0,1721905.0,1721903.6025630431
mblr-2/00037908/volume,2023-09-06 09:00:00,1721900.0,1721905.0,1721906.7678644033
mblr-2/00037908/volume,2023-09-06 10:00:00,1721900.0,1721905.0,1721908.260376939
mblr-2/00037908/volume,2023-09-06 11:00:00,1721900.0,1721905.0,1721908.0503491755
mblr-2/00037908/volume,2023-09-06 12:00:00,1721900.0,1721905.0,1721906.6292048255
mblr-2/00037908/volume,2023-09-06 13:00:00,1721900.0,1721905.0,1721906.8457727674
mblr-2/00037908/volume,2023-09-06 14:00:00,1721900.0,1721905.0,1721907.6720409554
mblr-2/00037908/volume,2023-09-06 15:00:00,1721900.0,1721905.0,1721905.0057391908
mblr-2/00037908/volume,2023-09-06 16:00:00,1721900.0,1721905.0,1721906.3065983409
mblr-2/00037908/volume,2023-09-06 17:00:00,1721900.0,1721905.0,1721908.610095731
mblr-2/00037908/volume,2023-09-06 18:00:00,1721900.0,1721905.0,1721906.3110465338
mblr-2/00037908/volume,2023-09-06 19:00:00,1721900.0,1721905.0,1721907.2712488768
mblr-2/00037908/volume,2023-09-06 20:00:00,1721900.0,1721905.0,1721903.383921847
mblr-2/00037908/volume,2023-09-06 21:00:00,1721900.0,1721905.0,1721908.5799108061
mblr-2/00037908/volume,2023-09-06 22:00:00,1721900.0,1721905.0,1721903.83899794
mblr-2/00037908/volume,2023-09-06 23:00:00,1721900.0,1721905.0,1721904.6992905873
mblr-2/00037908/volume,2023-09-07 00:00:00,1721900.0,1721905.0,1721909.461555319
mblr-2/00037908/volume,2023-09-07 01:00:00,1721900.0,1721905.0,1721903.6467952586
mblr-2/00037908/volume,2023-09-07 02:00:00,1721900.0,1721905.0,1721905.4660548887
mblr-2/00037908/volume,2023-09-07 03:00:00,1721900.0,1721905.0,1721909.6423295964
mblr-2/00037908/volume,2023-09-07 04:00:00,1721900.0,1721905.0,1721908.7789815078
mblr-2/00037908/volume,2023-09-07 05:00:00,1721900.0,1721905.0,1721905.867344596
mblr-2/00037908/volume,2023-09-07 06:00:00,1721900.0,1721905.0,1721906.0387516296
mblr-2/00037908/volume,2023-09-07 07:00:00,1721900.0,1721905.0,1721909.9669561656
mblr-2/00037908/volume,2023-09-07 08:00:00,1721900.0,1721905.0,1721907.6807107788
mblr-2/00037908/volume,2023-09-07 09:00:00,1721900.0,1721905.0,1721906.141536372
mblr-2/00037908/volume,2023-09-07 10:00:00,1721900.0,1721905.0,1721903.67137446
mblr-2/00037908/volume,2023-09-07 11:00:00,1721900.0,1721905.0,1721906.0383038686
mblr-2/00037908/volume,2023-09-07 12:00:00,1721900.0,1721905.0,1721907.9087563267
mblr-2/00037908/volume,2023-09-07 13:00:00,1721900.0,1721905.0,1721903.5674122858
mblr-2/00037908/volume,2023-09-07 14:00:00,1721900.0,1721905.0,1721908.4051586788
mblr-2/00037908/volume,2023-09-07 15:00:00,1721900.0,1721905.0,1721905.7933995875
mblr-2/00037908/volume,2023-09-07 16:00:00,1721900.0,1721905.0,1721904.8333752477
mblr-2/00037908/volume,2023-09-07 17:00:00,1721900.0,1721905.0,1721903.097519281
mblr-2/00037908/volume,2023-09-07 18:00:00,1721900.0,1721905.0,1721904.4520795962
mblr-2/00037908/volume,2023-09-07 19:00:00,1721900.0,1721905.0,1721904.8542758208
mblr-2/00037908/volume,2023-09-07 20:00:00,1721900.0,1721905.0,1721906.8805226719
mblr-2/00037908/volume,2023-09-07 21:00:00,1721900.0,1721905.0,1721909.3494138073
mblr-2/00037908/volume,2023-09-07 22:00:00,1721900.0,1721905.0,1721909.754652875
mblr-2/00037908/volume,2023-09-07 23:00:00,1721900.0,1721905.0,1721903.2622781203
mblr-2/00037908/volume,2023-09-08 23:00:00,1721900.0,1721905.0,1721904.1759128429
mblr-2/00037908/volume,2023-09-09 00:00:00,1721900.0,1721905.0,1721904.5480838707
mblr-2/00037908/volume,2023-09-09 01:00:00,1721900.0,1721905.0,1721909.413025981
mblr-2/00037908/volume,2023-09-09 02:00:00,1721900.0,1721905.0,1721907.8076794755
mblr-2/00037908/volume,2023-09-09 03:00:00,1721900.0,1721905.0,1721905.093270667
mblr-2/00037908/volume,2023-09-09 04:00:00,1721900.0,1721905.0,1721904.1898071698
mblr-2/00037908/volume,2023-09-09 05:00:00,1721900.0,1721905.0,1721907.2350994067
mblr-2/00037908/volume,2023-09-09 18:00:00,1721900.0,1721905.0,1721909.3734737372
mblr-2/00037908/volume,2023-09-09 19:00:00,1721900.0,1721905.0,1721909.4782511652
mblr-2/00037908/volume,2023-09-09 20:00:00,1721900.0,1721905.0,1721907.5402735549
mblr-2/00037908/volume,2023-09-09 21:00:00,1721900.0,1721905.0,1721904.608161675
mblr-2/00037908/volume,2023-09-09 22:00:00,1721900.0,1721905.0,1721909.1313886517
mblr-2/00037908/volume,2023-09-09 23:00:00,1721900.0,1721905.0,1721905.7854311813
mblr-2/00037908/volume,2023-09-10 00:00:00,1721900.0,1721905.0,1721908.1726403106
mblr-2/00037908/volume,2023-09-10 01:00:00,1721900.0,1721905.0,1721905.1263152948
mblr-2/00037908/volume,2023-09-10 02:00:00,1721900.0,1721905.0,1721908.4128469415
mblr-2/00037908/volume,2023-09-10 03:00:00,1721900.0,1721905.0,1721907.5477999425
mblr-2/00037908/volume,2023-09-10 04:00:00,1721900.0,1721905.0,1721906.356340428
mblr-2/00037908/volume,2023-09-10 05:00:00,1721900.0,1721905.0,1721908.8604112128
mblr-2/00037908/volume,2023-09-10 06:00:00,1721900.0,1721905.0,1721908.4658335606
mblr-2/00037908/volume,2023-09-10 17:00:00,1721900.0,1721905.0,1721907.621200668
mblr-2/00037908/volume,2023-09-10 18:00:00,1721900.0,1721905.0,1721905.1673487013
mblr-2/00037908/volume,2023-09-10 19:00:00,1721900.0,1721905.0,1721908.7529536588
mblr-2/00037908/volume,2023-09-10 20:00:00,1721900.0,1721905.0,1721909.2999763652
mblr-2/00037908/volume,2023-09-10 21:00:00,1721900.0,1721905.0,1721904.8097852431
mblr-2/00037908/volume,2023-09-10 22:00:00,1721900.0,1721905.0,1721904.0327462154
mblr-2/00037908/volume,2023-09-10 23:00:00,1721900.0,1721905.0,1721909.6188699645
mblr-2/00037908/volume,2023-09-11 00:00:00,1721900.0,1721905.0,1721904.3317516216
mblr-2/00037908/volume,2023-09-11 01:00:00,1721900.0,1721905.0,1721909.3282788394
mblr-2/00037908/volume,2023-09-11 02:00:00,1721900.0,1721905.0,1721906.5917640934
mblr-2/00037908/volume,2023-09-11 03:00:00,1721900.0,1721905.0,1721907.7044782683
mblr-2/00037908/volume,2023-09-11 04:00:00,1721900.0,1721905.0,1721907.1517904154
mblr-2/00037908/volume,2023-09-11 05:00:00,1721900.0,1721905.0,1721908.7745884808
mblr-2/00037908/volume,2023-09-11 06:00:00,1721900.0,1721905.0,1721903.9468784402
mblr-2/00037908/volume,2023-09-11 07:00:00,1721900.0,1721905.0,1721908.6455137876
mblr-2/00037908/volume,2023-09-11 08:00:00,1721900.0,1721905.0,1721908.416000838
mblr-2/00037908/volume,2023-09-11 09:00:00,1721900.0,1721905.0,1721908.341710696
mblr-2/00037908/volume,2023-09-11 10:00:00,1721900.0,1721905.0,1721903.8687447426
mblr-2/00037908/volume,2023-09-11 11:00:00,1721900.0,1721905.0,1721904.942042297
mblr-2/00037908/volume,2023-09-11 12:00:00,1721900.0,1721905.0,1721908.668266093
mblr-2/00037908/volume,2023-09-11 13:00:00,1721900.0,1721905.0,1721909.0263325132
mblr-2/00037908/volume,2023-09-11 14:00:00,1721900.0,1721905.0,1721903.5467706851
mblr-2/00037908/volume,2023-09-11 15:00:00,1721900.0,1721905.0,1721908.178621343
mblr-2/00037908/volume,2023-09-11 16:00:00,1721900.0,1721905.0,1721907.1975556777
mblr-2/00037908/volume,2023-09-11 17:00:00,1721900.0,1721905.0,1721906.791957406
mblr-2/00037908/volume,2023-09-11 18:00:00,1721900.0,1721905.0,1721905.9897142148
mblr-2/00037908/volume,2023-09-11 19:00:00,1721900.0,1721905.0,1721908.8551524787
mblr-2/00037908/volume,2023-09-11 20:00:00,1721900.0,1721905.0,1721908.6389357627
mblr-2/00037908/volume,2023-09-11 21:00:00,1721900.0,1721905.0,1721907.1494674005
mblr-2/00037908/volume,2023-09-11 22:00:00,1721900.0,1721905.0,1721906.3484525562
mblr-2/00037908/volume,2023-09-11 23:00:00,1721900.0,1721905.0,1721904.1899893312
mblr-2/00037908/volume,2023-09-12 00:00:00,1721900.0,1721905.0,1721906.6993603725
mblr-2/00037908/volume,2023-09-12 01:00:00,1721900.0,1721905.0,1721909.7743148413
mblr-2/00037908/volume,2023-09-12 02:00:00,1721900.0,1721905.0,1721907.493207351
mblr-2/00037908/volume,2023-09-12 03:00:00,1721900.0,1721905.0,1721903.4645353258
mblr-2/00037908/volume,2023-09-12 04:00:00,1721900.0,1721905.0,1721908.372644181
mblr-2/00037908/volume,2023-09-12 05:00:00,1721900.0,1721905.0,1721909.2125518997
mblr-2/00037908/volume,2023-09-12 06:00:00,1721900.0,1721905.0,1721909.8323715779
mblr-2/00037908/volume,2023-09-12 07:00:00,1721900.0,1721905.0,1721903.7113690616
mblr-2/00037908/volume,2023-09-12 15:00:00,1721900.0,1721905.0,1721906.6900023187
mblr-2/00037908/volume,2023-09-12 16:00:00,1721900.0,1721905.0,1721904.1241108724
mblr-2/00037908/volume,2023-09-12 17:00:00,1721900.0,1721905.0,1721908.6618415571
mblr-2/00037908/volume,2023-09-12 18:00:00,1721900.0,1721905.0,1721906.4238441342
mblr-2/00037908/volume,2023-09-12 19:00:00,1721900.0,1721905.0,1721909.2045374787
mblr-2/00037908/volume,2023-09-12 20:00:00,1721900.0,1721905.0,1721908.8737764747
mblr-2/00037908/volume,2023-09-12 21:00:00,1721900.0,1721905.0,1721904.7643919683
mblr-2/00037908/volume,2023-09-12 22:00:00,1721900.0,1721905.0,1721905.5775968388
mblr-2/00037908/volume,2023-09-12 23:00:00,1721900.0,1721905.0,1721906.2096926486
mblr-2/00037908/volume,2023-09-13 00:00:00,1721900.0,1721905.0,1721905.2721574705
mblr-2/00037908/volume,2023-09-13 01:00:00,1721900.0,1721905.0,1721907.7364949628
mblr-2/00037908/volume,2023-09-13 02:00:00,1721900.0,1721905.0,1721905.4129668958
mblr-2/00037908/volume,2023-09-13 03:00:00,1721900.0,1721905.0,1721903.9806937368
mblr-2/00037908/volume,2023-09-13 04:00:00,1721900.0,1721905.0,1721909.000178308
mblr-2/00037908/volume,2023-09-13 05:00:00,1721900.0,1721905.0,1721906.5599522635
mblr-2/00037908/volume,2023-09-13 06:00:00,1721900.0,1721905.0,1721903.2694499092
mblr-2/00037908/volume,2023-09-13 07:00:00,1721900.0,1721905.0,1721904.634571108
mblr-2/00037908/volume,2023-09-13 08:00:00,1721900.0,1721905.0,1721907.4786242493
mblr-2/00037908/volume,2023-09-13 11:00:00,1721900.0,1721905.0,1721909.9675868887
mblr-2/00037908/volume,2023-09-13 12:00:00,1721900.0,1721905.0,1721909.8917463515
mblr-2/00037908/volume,2023-09-13 13:00:00,1721900.0,1721905.0,1721904.25485324
mblr-2/00037908/volume,2023-09-13 14:00:00,1721900.0,1721905.0,1721907.4470190834
mblr-2/00037908/volume,2023-09-13 15:00:00,1721900.0,1721905.0,1721903.2232053652
mblr-2/00037908/volume,2023-09-13 17:00:00,1721900.0,1721905.0,1721907.3662282713
mblr-2/00037908/volume,2023-09-13 18:00:00,1721900.0,1721905.0,1721903.3229427603
mblr-2/00037908/volume,2023-09-13 19:00:00,1721900.0,1721905.0,1721907.54617479
mblr-2/00037908/volume,2023-09-13 20:00:00,1721900.0,1721905.0,1721909.9163901361
mblr-2/00037908/volume,2023-09-13 22:00:00,1721900.0,1721905.0,1721909.2226701195
mblr-2/00037908/volume,2023-09-13 23:00:00,1721900.0,1721905.0,1721903.335408779
mblr-2/00037908/volume,2023-09-14 00:00:00,1721900.0,1721905.0,1721908.1977399876
mblr-2/00037908/volume,2023-09-14 01:00:00,1721900.0,1721905.0,1721908.7813547512
mblr-2/00037908/volume,2023-09-14 02:00:00,1721900.0,1721905.0,1721908.3863078493
mblr-2/00037908/volume,2023-09-14 03:00:00,1721900.0,1721905.0,1721907.7338986443
mblr-2/00037908/volume,2023-09-14 04:00:00,1721900.0,1721905.0,1721907.6055030422
mblr-2/00037908/volume,2023-09-14 05:00:00,1721900.0,1721905.0,1721906.70254437
mblr-2/00037908/volume,2023-09-14 06:00:00,1721900.0,1721905.0,1721906.6741083374
mblr-2/00037908/volume,2023-09-14 08:00:00,1721900.0,1721905.0,1721903.0082378262
mblr-2/00037908/volume,2023-09-14 09:00:00,1721900.0,1721905.0,1721908.5313356759
mblr-2/00037908/volume,2023-09-14 10:00:00,1721900.0,1721905.0,1721909.1570148875
mblr-2/00037908/volume,2023-09-14 11:00:00,1721900.0,1721905.0,1721908.7343316823
mblr-2/00037908/volume,2023-09-14 12:00:00,1721900.0,1721905.0,1721909.3906164723
mblr-2/00037908/volume,2023-09-14 13:00:00,1721900.0,1721905.0,1721908.591886049
mblr-2/00037908/volume,2023-09-14 14:00:00,1721900.0,1721905.0,1721906.0584370436
mblr-2/00037908/volume,2023-09-14 15:00:00,1721900.0,1721905.0,1721906.2101933395
mblr-2/00037908/volume,2023-09-14 23:00:00,1721900.0,1721905.0,1721905.9994722945
mblr-2/00037908/volume,2023-09-15 02:00:00,1721900.0,1721905.0,1721904.2591977909
mblr-2/00037908/volume,2023-09-15 03:00:00,1721900.0,1721905.0,1721903.986571626
mblr-2/00037908/volume,2023-09-15 04:00:00,1721900.0,1721905.0,1721908.5205471506
mblr-2/00037908/volume,2023-09-15 05:00:00,1721900.0,1721905.0,1721909.1465940455
mblr-2/00037908/volume,2023-09-15 06:00:00,1721900.0,1721905.0,1721908.3693959552
mblr-2/00037908/volume,2023-09-15 07:00:00,1721900.0,1721905.0,1721907.9867680985
mblr-2/00037908/volume,2023-09-15 09:00:00,1721900.0,1721905.0,1721905.4161394243
mblr-2/00037908/volume,2023-09-15 10:00:00,1721900.0,1721905.0,1721907.5262120748
mblr-2/00037908/volume,2023-09-15 11:00:00,1721900.0,1721905.0,1721903.6023347375
mblr-2/00037908/volume,2023-09-15 12:00:00,1721900.0,1721905.0,1721905.3768507654
mblr-2/00037908/volume,2023-09-15 13:00:00,1721900.0,1721905.0,1721908.4809695526
mblr-2/00037908/volume,2023-09-15 14:00:00,1721900.0,1721905.0,1721903.853558465
mblr-2/00037908/volume,2023-09-15 15:00:00,1721900.0,1721905.0,1721903.1795348935
mblr-2/00037908/volume,2023-09-15 16:00:00,1721900.0,1721905.0,1721907.705869537
mblr-2/00037908/volume,2023-09-15 17:00:00,1721900.0,1721905.0,1721907.513331845
mblr-2/00037908/volume,2023-09-15 18:00:00,1721900.0,1721905.0,1721903.7077202701
mblr-2/00037908/volume,2023-09-15 19:00:00,1721900.0,1721905.0,1721907.5702183163
mblr-2/00037908/volume,2023-09-15 20:00:00,1721900.0,1721905.0,1721909.313951785
mblr-2/00037908/volume,2023-09-15 21:00:00,1721900.0,1721905.0,1721904.2910973905
mblr-2/00037908/volume,2023-09-15 22:00:00,1721900.0,1721905.0,1721904.0803742956
mblr-2/00037908/volume,2023-09-15 23:00:00,1721900.0,1721905.0,1721903.7954513673
mblr-2/00037908/volume,2023-09-16 00:00:00,1721900.0,1721905.0,1721909.499559741
mblr-2/00037908/volume,2023-09-16 01:00:00,1721900.0,1721905.0,1721906.2986318814
mblr-2/00037908/volume,2023-09-16 02:00:00,1721900.0,1721905.0,1721903.7289096813
mblr-2/00037908/volume,2023-09-16 03:00:00,1721900.0,1721905.0,1721907.863622674
mblr-2/00037908/volume,2023-09-16 04:00:00,1721900.0,1721905.0,1721905.2292753982
mblr-2/00037908/volume,2023-09-16 23:00:00,1721900.0,1721905.0,1721907.7332810774
mblr-2/00037908/volume,2023-09-17 00:00:00,1721900.0,1721905.0,1721908.7614492339
mblr-2/00037908/volume,2023-09-17 01:00:00,1721900.0,1721905.0,1721906.5320486682
mblr-2/00037908/volume,2023-09-17 02:00:00,1721900.0,1721905.0,1721908.9344911159
mblr-2/00037908/volume,2023-09-17 03:00:00,1721900.0,1721905.0,1721905.600462643
mblr-2/00037908/volume,2023-09-17 04:00:00,1721900.0,1721905.0,1721903.505849811
mblr-2/00037908/volume,2023-09-17 05:00:00,1721900.0,1721905.0,1721904.5966903705
mblr-2/00037908/volume,2023-09-17 06:00:00,1721900.0,1721905.0,1721909.9776350919
mblr-2/00037908/volume,2023-09-17 07:00:00,1721900.0,1721905.0,1721906.9656237196
mblr-2/00037908/volume,2023-09-17 08:00:00,1721900.0,1721905.0,1721904.1862800324
mblr-2/00037908/volume,2023-09-17 09:00:00,1721900.0,1721905.0,1721907.4224617071
mblr-2/00037908/volume,2023-09-17 10:00:00,1721900.0,1721905.0,1721908.4278616102
mblr-2/00037908/volume,2023-09-17 11:00:00,1721900.0,1721905.0,1721905.5821119547
mblr-2/00037908/volume,2023-09-17 12:00:00,1721900.0,1721905.0,1721903.9839112568
mblr-2/00037908/volume,2023-09-17 13:00:00,1721900.0,1721905.0,1721903.0047788653
mblr-2/00037908/volume,2023-09-17 14:00:00,1721900.0,1721905.0,1721909.6488806927
mblr-2/00037908/volume,2023-09-17 15:00:00,1721900.0,1721905.0,1721906.7611462947
mblr-2/00037908/volume,2023-09-17 16:00:00,1721900.0,1721905.0,1721906.9548605569
mblr-2/00037908/volume,2023-09-17 17:00:00,1721900.0,1721905.0,1721909.3441837258
mblr-2/00037908/volume,2023-09-17 18:00:00,1721900.0,1721905.0,1721907.4129209665
mblr-2/00037908/volume,2023-09-17 19:00:00,1721900.0,1721905.0,1721904.2658297387
mblr-2/00037908/volume,2023-09-17 20:00:00,1721900.0,1721905.0,1721906.9564172786
mblr-2/00037908/volume,2023-09-17 21:00:00,1721900.0,1721905.0,1721908.5442003917
mblr-2/00037908/volume,2023-09-17 22:00:00,1721900.0,1721905.0,1721906.2479880543
mblr-2/00037908/volume,2023-09-17 23:00:00,1721900.0,1721905.0,1721905.2664737012
mblr-2/00037908/volume,2023-09-18 00:00:00,1721900.0,1721905.0,1721908.4527710348
mblr-2/00037908/volume,2023-09-18 01:00:00,1721900.0,1721905.0,1721904.6895761518
mblr-2/00037908/volume,2023-09-18 02:00:00,1721900.0,1721905.0,1721904.2080167662
mblr-2/00037908/volume,2023-09-18 03:00:00,1721900.0,1721905.0,1721905.215389991
mblr-2/00037908/volume,2023-09-18 04:00:00,1721900.0,1721905.0,1721904.3987669034
mblr-2/00037908/volume,2023-09-18 05:00:00,1721900.0,1721905.0,1721908.9410152226
mblr-2/00037908/volume,2023-09-18 06:00:00,1721900.0,1721905.0,1721908.2877929644
mblr-2/00037908/volume,2023-09-18 07:00:00,1721900.0,1721905.0,1721905.5151759367
mblr-2/00037908/volume,2023-09-18 08:00:00,1721900.0,1721905.0,1721908.3528615432
mblr-2/00037908/volume,2023-09-18 09:00:00,1721900.0,1721905.0,1721903.1014103068
mblr-2/00037908/volume,2023-09-18 15:00:00,1721900.0,1721905.0,1721908.3208615151
mblr-2/00037908/volume,2023-09-18 16:00:00,1721900.0,1721905.0,1721908.2348707782
mblr-2/00037908/volume,2023-09-18 17:00:00,1721900.0,1721905.0,1721905.5193981181
mblr-2/00037908/volume,2023-09-18 18:00:00,1721900.0,1721905.0,1721904.8500129294
mblr-2/00037908/volume,2023-09-18 19:00:00,1721900.0,1721905.0,1721906.2297594757
mblr-2/00037908/volume,2023-09-18 20:00:00,1721900.0,1721905.0,1721905.6227440906
mblr-2/00037908/volume,2023-09-18 21:00:00,1721900.0,1721905.0,1721904.623361129
mblr-2/00037908/volume,2023-09-18 22:00:00,1721900.0,1721905.0,1721903.468099734
mblr-2/00037908/volume,2023-09-18 23:00:00,1721900.0,1721905.0,1721909.0936870077
mblr-2/00037908/volume,2023-09-19 00:00:00,1721900.0,1721905.0,1721903.0264393324
mblr-2/00037908/volume,2023-09-19 01:00:00,1721900.0,1721905.0,1721907.438812086
mblr-2/00037908/volume,2023-09-19 02:00:00,1721900.0,1721905.0,1721909.0008522456
mblr-2/00037908/volume,2023-09-19 03:00:00,1721900.0,1721905.0,1721906.2044896982
mblr-2/00037908/volume,2023-09-19 05:00:00,1721900.0,1721905.0,1721908.1092180882
mblr-2/00037908/volume,2023-09-19 06:00:00,1721900.0,1721905.0,1721906.0673688422
mblr-2/00037908/volume,2023-09-19 07:00:00,1721900.0,1721905.0,1721909.6779409107
mblr-2/00037908/volume,2023-09-19 08:00:00,1721900.0,1721905.0,1721904.2926924108
mblr-2/00037908/volume,2023-09-19 23:00:00,1721900.0,1721905.0,1721909.5384169607
mblr-2/00037908/volume,2023-09-20 00:00:00,1721900.0,1721905.0,1721906.0968887229
mblr-2/00037908/volume,2023-09-20 01:00:00,1721900.0,1721905.0,1721904.8241668246
mblr-2/00037908/volume,2023-09-20 02:00:00,1721900.0,1721905.0,1721907.2551283473
mblr-2/00037908/volume,2023-09-20 03:00:00,1721900.0,1721905.0,1721905.8271290048
mblr-2/00037908/volume,2023-09-20 04:00:00,1721900.0,1721905.0,1721905.7853465974
mblr-2/00037908/volume,2023-09-20 05:00:00,1721900.0,1721905.0,1721907.0121814895
mblr-2/00037908/volume,2023-09-20 23:00:00,1721900.0,1721905.0,1721905.1100002297
mblr-2/00037908/volume,2023-09-21 00:00:00,1721900.0,1721905.0,1721903.5283410642
mblr-2/00037908/volume,2023-09-21 01:00:00,1721900.0,1721905.0,1721904.6517039074
mblr-2/00037908/volume,2023-09-21 05:00:00,1721900.0,1721905.0,1721909.9085844012
mblr-2/00037908/volume,2023-09-21 06:00:00,1721900.0,1721905.0,1721905.2316105329
mblr-2/00037908/volume,2023-09-21 07:00:00,1721900.0,1721905.0,1721904.890801013
mblr-2/00037908/volume,2023-09-21 13:00:00,1721900.0,1721905.0,1721906.6041212261
mblr-2/00037908/volume,2023-09-21 14:00:00,1721900.0,1721905.0,1721909.68340946
mblr-2/00037908/volume,2023-09-21 15:00:00,1721900.0,1721905.0,1721906.1711401509
mblr-2/00037908/volume,2023-09-21 16:00:00,1721900.0,1721905.0,1721909.5237056464
mblr-2/00037908/volume,2023-09-21 23:00:00,1721900.0,1721905.0,1721906.166181366
mblr-2/00037908/volume,2023-09-22 00:00:00,1721900.0,1721905.0,1721904.6252312318
mblr-2/00037908/volume,2023-09-22 01:00:00,1721900.0,1721905.0,1721908.7931226806
mblr-2/00037908/volume,2023-09-22 02:00:00,1721900.0,1721905.0,1721903.5020771844
mblr-2/00037908/volume,2023-09-22 03:00:00,1721900.0,1721905.0,1721906.4766215323
mblr-2/00037908/volume,2023-09-22 04:00:00,1721900.0,1721905.0,1721908.2514158913
mblr-2/00037908/volume,2023-09-22 05:00:00,1721900.0,1721905.0,1721906.2673107488
mblr-2/00037908/volume,2023-09-22 06:00:00,1721900.0,1721905.0,1721907.9188284432
mblr-2/00037908/volume,2023-09-22 07:00:00,1721900.0,1721905.0,1721908.8702868526
mblr-2/00037908/volume,2023-09-23 02:00:00,1721900.0,1721905.0,1721905.5363095067
mblr-2/00037908/volume,2023-09-23 03:00:00,1721900.0,1721905.0,1721909.5100705493
mblr-2/00037908/volume,2023-09-23 04:00:00,1721900.0,1721905.0,1721908.283187044
mblr-2/00037908/volume,2023-09-23 05:00:00,1721900.0,1721905.0,1721905.8515560827
mblr-2/00037908/volume,2023-09-23 06:00:00,1721900.0,1721905.0,1721904.2512014683
mblr-2/00037908/volume,2023-09-23 10:00:00,1721900.0,1721905.0,1721909.6715563259
mblr-2/00037908/volume,2023-09-23 11:00:00,1721900.0,1721905.0,1721906.2045334189
mblr-2/00037908/volume,2023-09-23 12:00:00,1721900.0,1721905.0,1721907.2723664294
mblr-2/00037908/volume,2023-09-23 13:00:00,1721900.0,1721905.0,1721904.55019979
mblr-2/00037908/volume,2023-09-23 15:00:00,1721900.0,1721905.0,1721909.832987152
mblr-2/00037908/volume,2023-09-23 16:00:00,1721900.0,1721905.0,1721909.2273228036
mblr-2/00037908/volume,2023-09-23 17:00:00,1721900.0,1721905.0,1721904.66591147
mblr-2/00037908/volume,2023-09-23 18:00:00,1721900.0,1721905.0,1721909.244526695
mblr-2/00037908/volume,2023-09-23 19:00:00,1721900.0,1721905.0,1721907.3422872175
mblr-2/00037908/volume,2023-09-23 20:00:00,1721900.0,1721905.0,1721905.9419007227
mblr-2/00037908/volume,2023-09-23 21:00:00,1721900.0,1721905.0,1721907.2256502432
mblr-2/00037908/volume,2023-09-23 22:00:00,1721900.0,1721905.0,1721907.7556914163
mblr-2/00037908/volume,2023-09-23 23:00:00,1721900.0,1721905.0,1721908.332303227
mblr-2/00037908/volume,2023-09-24 00:00:00,1721900.0,1721905.0,1721909.5056178162
mblr-2/00037908/volume,2023-09-24 01:00:00,1721900.0,1721905.0,1721907.0853639063
mblr-2/00037908/volume,2023-09-24 02:00:00,1721900.0,1721905.0,1721905.0191691103
mblr-2/00037908/volume,2023-09-24 03:00:00,1721900.0,1721905.0,1721904.4171939355
mblr-2/00037908/volume,2023-09-24 04:00:00,1721900.0,1721905.0,1721909.5067112646
mblr-2/00037908/volume,2023-09-24 05:00:00,1721900.0,1721905.0,1721908.733671107
mblr-2/00037908/volume,2023-09-24 06:00:00,1721900.0,1721905.0,1721905.8678645082
mblr-2/00037908/volume,2023-09-24 07:00:00,1721900.0,1721905.0,1721904.3105319734
